Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.451901,8,0.08
46.455689,8.04,0.07
46.458174,8.04,0.07
46.460703,8.04,0.07
46.464489,8.04,0.07
46.466998,8.04,0.07
46.469523,8.04,0.07
46.47321,8.06,0.07
46.475707,8.06,0.07
46.479507,8.06,0.07
46.482025,8.09,0.07
46.484542,8.09,0.07
46.488291,8.09,0.06
46.490914,8.12,0.06
46.494625,8.12,0.06
46.497093,8.15,0.05
46.499605,8.19,0.05
46.503382,8.19,0.06
46.505901,8.22,0.06
46.509686,8.22,0.05
46.512171,8.24,0.05
46.514686,8.24,0.05
46.518442,8.27,0.05
46.520954,8.24,0.04
46.52478,8.27,0.05
46.527275,8.27,0.04
46.52978,8.27,0.04
46.533616,8.24,0.04
46.536126,8.27,0.04
46.538641,8.24,0.04
46.542414,8.27,0.04
46.544885,8.27,0.04
46.548668,8.27,0.04
46.551162,8.24,0.04
46.553662,8.27,0.04
46.557478,8.24,0.04
46.559967,8.24,0.04
46.563764,8.24,0.03
46.566241,8.22,0.03
46.568766,8.22,0.03
46.572557,8.19,0.04
46.575052,8.15,0.04
46.577564,8.12,0.04
46.581376,8.15,0.04
46.583896,8.15,0.04
46.587685,8.09,0.04
46.590197,8.09,0.04
46.592719,8.09,0.04
46.596485,8.06,0.04
46.598988,8.04,0.04
46.601565,8,0.04
46.605316,8,0.04
46.607795,7.97,0.05
46.611587,8.04,0.05
46.614084,8,0.04
46.616598,8.04,0.04
46.620405,8,0.03
46.623003,8,0.04
46.626688,8,0.04
46.629174,8,0.04
46.631728,8,0.04
46.635598,7.97,0.04
46.638033,8,0.04
46.640551,8,0.05
46.644322,7.97,0.04
46.646832,7.97,0.04
46.650644,7.97,0.04
46.653135,7.97,0.05
46.655637,7.94,0.04
46.659409,7.97,0.05
46.661935,7.94,0.05
46.665756,7.97,0.05
46.66823,7.97,0.04
46.67076,7.97,0.04
46.67455,7.94,0.04
46.677049,7.97,0.04
46.679565,7.97,0.04
46.683337,7.97,0.05
46.685918,7.97,0.05
46.689679,7.97,0.05
46.692166,8,0.04
46.694689,7.97,0.04
46.698555,7.97,0.04
46.701096,7.97,0.04
46.703567,7.97,0.05
46.707331,7.94,0.05
46.709845,7.97,0.05
46.713623,8,0.05
46.715942,7.97,0.05
46.719789,7.97,0.04
46.722221,7.97,0.05
46.724716,7.97,0.04
46.728528,8,0.04
46.731014,7.97,0.04
46.733542,7.97,0.04
46.737373,7.97,0.05
46.739821,7.94,0.04
46.743605,7.97,0.05
46.746097,7.94,0.04
46.748593,7.94,0.04
46.752373,7.91,0.04
46.754903,7.94,0.04
46.75871,7.94,0.04
46.761183,7.94,0.05
46.763709,7.87,0.04
46.76748,7.94,0.04
46.769986,7.91,0.05
46.772493,7.94,0.05
46.776273,7.91,0.05
46.778797,7.91,0.05
46.782596,7.91,0.04
46.785088,7.91,0.05
46.787683,7.91,0.05
46.791439,7.91,0.04
46.793981,7.91,0.05
46.797752,7.87,0.04
46.800258,7.91,0.04
46.802511,7.87,0.04
46.806301,7.91,0.05
46.808779,7.84,0.04
46.812613,7.87,0.04
46.815081,7.84,0.04
46.817616,7.84,0.05
46.821374,7.82,0.04
46.823926,7.82,0.05
46.82768,7.82,0.04
46.830193,7.82,0.05
46.832696,7.82,0.05
46.836499,7.82,0.05
46.839041,7.79,0.05
46.841568,7.82,0.04
46.845359,7.82,0.04
46.847796,7.82,0.04
46.851608,7.82,0.05
46.854074,7.84,0.04
46.856601,7.84,0.05
46.86038,7.84,0.05
46.862887,7.87,0.04
46.86666,7.91,0.04
46.869182,7.91,0.04
46.871686,7.87,0.04
46.875488,7.91,0.04
46.878,7.91,0.04
46.880498,7.94,0.05
46.884264,7.94,0.05
46.88679,7.94,0.05
46.890599,7.97,0.05
46.893088,7.97,0.04
46.895631,7.94,0.04
46.899367,7.97,0.05
46.901906,7.97,0.04
46.90572,8,0.05
46.90821,7.97,0.05
46.910738,7.97,0.04
46.914533,7.94,0.05
46.917015,7.97,0.05
46.919538,7.94,0.05
46.923272,7.94,0.04
46.925776,7.97,0.04
46.929572,7.94,0.04
46.932083,7.94,0.04
46.934591,7.94,0.05
46.938353,7.94,0.04
46.940896,7.94,0.04
46.944681,7.94,0.05
46.947208,7.91,0.05
46.949738,7.91,0.04
46.953519,7.94,0.04
46.956011,7.91,0.04
46.958515,7.97,0.05
46.962231,7.94,0.05
46.964756,7.94,0.04
46.968538,7.91,0.04
46.971039,7.94,0.05
46.973571,7.94,0.04
46.977329,7.94,0.05
46.979897,7.94,0.05
46.98366,7.94,0.05
46.986174,7.94,0.05
46.988673,7.97,0.04
46.992494,7.94,0.05
46.995005,7.94,0.04
46.997542,7.94,0.04
47.001294,7.94,0.05
47.003798,7.97,0.05
47.007618,7.97,0.04
47.010109,7.97,0.05
47.012628,7.97,0.05
47.016513,7.97,0.04
47.018928,7.97,0.05
47.022707,8,0.04
47.025259,8,0.05
47.027715,8,0.05
47.031451,8,0.05
47.033947,8,0.05
47.037749,8,0.05
47.040267,7.97,0.03
47.042806,7.97,0.05
47.046595,7.97,0.04
47.049104,7.97,0.05
47.0516,7.97,0.05
47.05537,7.97,0.04
47.057895,7.97,0.05
47.061654,7.94,0.05
47.064154,7.94,0.04
47.066653,7.94,0.05
47.070487,7.94,0.04
47.072968,7.94,0.04
47.076779,7.94,0.05
47.079267,7.94,0.05
47.081792,7.97,0.05
47.0856,7.97,0.04
47.088091,8,0.05
47.09064,7.97,0.04
47.094479,8,0.04
47.096954,8,0.05
47.100747,8.04,0.05
47.103163,8.04,0.05
47.105593,8.04,0.05
47.109368,8.06,0.05
47.111884,8.04,0.04
47.115697,8.09,0.05
47.11813,8.06,0.04
47.120682,8.09,0.04
47.124426,8.06,0.05
47.126936,8.09,0.05
47.130754,8.06,0.04
47.133232,8.09,0.05
47.135745,8.06,0.05
47.139539,8.09,0.05
47.142023,8.09,0.05
47.144594,8.09,0.05
47.148392,8.09,0.05
47.150915,8.06,0.05
47.154738,8.06,0.04
47.157208,8.04,0.05
47.159721,8,0.04
47.163505,8,0.05
47.166032,7.97,0.05
47.16851,7.97,0.05
47.172304,7.91,0.05
47.174828,7.87,0.05
47.178618,7.87,0.04
47.181126,7.87,0.05
47.183648,7.84,0.05
47.187416,7.84,0.04
47.189937,7.82,0.05
47.193783,7.76,0.05
47.196293,7.76,0.05
47.198819,7.71,0.05
47.202646,7.71,0.05
47.205188,7.68,0.05
47.207633,7.65,0.05
47.211414,7.63,0.04
47.213935,7.63,0.05
47.217729,7.6,0.05
47.220343,7.6,0.05
47.222773,7.56,0.05
47.226529,7.56,0.04
47.229029,7.5,0.05
47.231556,7.5,0.05
47.23544,7.47,0.04
47.237848,7.47,0.05
47.241394,7.45,0.05
47.243885,7.45,0.04
47.24778,7.45,0.05
47.250256,7.41,0.05
47.252796,7.41,0.05
47.256486,7.38,0.05
47.258993,7.38,0.05
47.2615,7.41,0.05
47.26527,7.38,0.05
47.267781,7.38,0.05
47.271593,7.38,0.05
47.274083,7.35,0.05
47.276598,7.38,0.05
47.280504,7.38,0.05
47.282922,7.35,0.05
47.286844,7.35,0.05
47.289207,7.38,0.05
47.2917,7.38,0.06
47.295505,7.38,0.05
47.298085,7.35,0.06
47.30054,7.35,0.05
47.304354,7.35,0.06
47.306814,7.38,0.06
47.310583,7.35,0.06
47.313078,7.35,0.06
47.315605,7.38,0.07
47.319421,7.38,0.06
47.321901,7.35,0.06
47.325718,7.35,0.07
47.32821,7.35,0.07
47.330738,7.32,0.07
47.334524,7.32,0.07
47.337076,7.35,0.07
47.339553,7.32,0.07
47.343327,7.32,0.08
47.345849,7.35,0.08
47.349705,7.35,0.08
47.352178,7.35,0.08
47.354705,7.35,0.08
47.358502,7.35,0.09
47.360906,7.35,0.09
47.364669,7.35,0.09
47.367175,7.32,0.09
47.369683,7.32,0.09
47.373493,7.32,0.1
47.375966,7.32,0.1
47.379756,7.32,0.1
47.382248,7.27,0.11
47.384779,7.27,0.11
47.38857,7.24,0.11
47.391044,7.24,0.11
47.393574,7.24,0.11
47.397338,7.24,0.12
47.399904,7.22,0.12
47.403715,7.22,0.12
47.406221,7.22,0.12
47.40874,7.22,0.13
47.412524,7.19,0.13
47.415023,7.19,0.13
47.417524,7.19,0.13
47.421313,7.22,0.14
47.423832,7.22,0.14
47.427613,7.22,0.14
47.430164,7.22,0.15
47.432642,7.22,0.15
47.436422,7.22,0.15
47.438935,7.27,0.15
47.442745,7.27,0.15
47.445237,7.27,0.15
47.44777,7.27,0.15
47.451616,7.35,0.16
47.454076,7.38,0.16
47.456613,7.38,0.16
47.460392,7.38,0.16
47.46289,7.41,0.17
47.466714,7.41,0.17
47.469212,7.41,0.16
47.471737,7.45,0.17
47.475536,7.45,0.17
47.478023,7.45,0.17
47.480559,7.45,0.17
47.484356,7.47,0.18
47.486655,7.47,0.18
47.490398,7.47,0.19
47.492909,7.45,0.18
47.496707,7.47,0.18
47.499237,7.45,0.19
47.501776,7.45,0.19
47.505588,7.45,0.19
47.508074,7.45,0.2
47.510595,7.45,0.2
47.514369,7.45,0.2
47.516892,7.45,0.2
47.520686,7.45,0.2
47.52317,7.45,0.2
47.525706,7.47,0.2
47.529499,7.5,0.21
47.531994,7.47,0.21
47.53579,7.47,0.21
47.53821,7.45,0.21
47.54072,7.47,0.22
47.54452,7.45,0.21
47.547023,7.45,0.21
47.549543,7.41,0.22
47.553347,7.41,0.21
47.555863,7.41,0.23
47.559703,7.38,0.22
47.562174,7.41,0.23
47.564663,7.38,0.23
47.568446,7.38,0.24
47.57095,7.41,0.23
47.574742,7.38,0.23
47.57725,7.38,0.24
47.579692,7.35,0.25
47.58349,7.35,0.25
47.585984,7.35,0.25
47.588504,7.32,0.25
47.592293,7.32,0.25
47.594819,7.27,0.25
47.598604,7.27,0.26
47.601091,7.24,0.26
47.603661,7.22,0.26
47.607406,7.19,0.27
47.60993,7.19,0.27
47.61371,7.16,0.27
47.616204,7.16,0.28
47.61873,7.16,0.29
47.622532,7.12,0.29
47.625001,7.16,0.29
47.627521,7.09,0.3
47.631314,7.09,0.3
47.63381,7.06,0.31
47.637619,7.06,0.31
47.640113,7.04,0.32
47.642628,7.04,0.33
47.646391,7.06,0.33
47.648904,7.04,0.34
47.652708,7.06,0.35
47.65527,7.06,0.35
47.657764,7.04,0.36
47.661547,7.01,0.37
47.664058,7.01,0.36
47.666563,6.97,0.37
47.670343,7.04,0.37
47.672885,7.01,0.38
47.676648,7.01,0.38
47.679147,6.97,0.38
47.68168,7.04,0.39
47.685439,6.97,0.39
47.687957,7.04,0.42
47.691785,7.01,0.41
47.694243,7.01,0.42
47.696776,7.01,0.42
47.700546,7.04,0.43
47.703063,7.06,0.43
47.70558,7.04,0.44
47.709349,7.06,0.46
47.711991,7.04,0.46
47.715608,7.04,0.46
47.718098,7.06,0.46
47.720628,7.09,0.45
47.72438,7.09,0.48
47.726919,7.12,0.48
47.730723,7.09,0.47
47.733204,7.12,0.51
47.735721,7.06,0.51
47.739522,7.12,0.5
47.742,7.09,0.51
47.744494,7.12,0.46
47.748273,7.16,0.53
47.750781,7.22,0.54
47.754591,7.22,0.54
47.75715,7.16,0.56
47.759659,7.09,0.52
47.763403,7.12,0.56
47.765879,7.09,0.53
47.769664,7.06,0.54
47.772156,7.09,0.54
47.774682,7.16,0.56
47.778434,7.12,0.51
47.780965,7.16,0.53
47.784748,7.16,0.55
47.787276,7.12,0.57
47.789781,7.12,0.58
47.793543,7.09,0.56
47.796075,7.09,0.6
47.798589,7.12,0.52
47.802364,7.16,0.61
47.805035,7.16,0.6
47.808538,7.24,0.67
47.811104,7.24,0.63
47.813574,7.24,0.6
47.817335,7.38,0.66
47.819895,7.35,0.67
47.823666,7.38,0.62
47.826151,7.41,0.63
47.828683,7.41,0.65
47.832503,7.47,0.71
47.835016,7.38,0.64
47.837536,7.38,0.66
47.841279,7.38,0.73
47.843813,7.38,0.64
47.847591,7.35,0.65
47.8501,7.35,0.75
47.852609,7.38,0.71
47.856385,7.41,0.78
47.858956,7.41,0.77
47.862745,7.5,0.75
47.86526,7.47,0.74
47.867747,7.47,0.75
47.871554,7.47,0.69
47.874074,7.5,0.76
47.876554,7.5,0.74
47.880341,7.5,0.71
47.882857,7.53,0.77
47.886806,7.5,0.76
47.889156,7.5,0.74
47.891673,7.53,0.78
47.895479,7.53,0.78
47.898001,7.5,0.77
47.901759,7.56,0.8
47.904247,7.56,0.78
47.906774,7.53,0.74
47.910583,7.56,0.74
47.913085,7.53,0.73
47.915613,7.56,0.72
47.919418,7.6,0.82
47.921894,7.6,0.81
47.925703,7.63,0.81
47.928211,7.68,0.77
47.930727,7.71,0.76
47.93453,7.65,0.73
47.937041,7.63,0.78
47.939521,7.65,0.76
47.94331,7.76,0.76
47.945842,7.68,0.74
47.949612,7.68,0.8
47.952127,7.68,0.8
47.954631,7.79,0.79
47.958437,7.76,0.82
47.960969,7.79,0.84
47.964751,7.71,0.8
47.967264,7.76,0.81
47.96977,7.79,0.78
47.973558,7.82,0.79
47.97607,7.76,0.8
47.978595,7.76,0.73
47.982339,7.84,0.83
47.984863,7.84,0.79
47.988669,7.91,0.73
47.991169,7.97,0.78
47.993699,7.91,0.84
47.997491,7.94,0.74
48.000021,7.87,0.72
48.002526,7.87,0.74
48.006303,7.94,0.78
48.008818,8,0.73
48.012668,8.04,0.8
48.015138,7.97,0.79
48.017679,8.06,0.77
48.021449,8.04,0.73
48.023968,8.04,0.74
48.027787,8.04,0.79
48.030269,8.09,0.74
48.032817,8.09,0.77
48.036581,8.15,0.74
48.039077,8.12,0.72
48.041617,8.09,0.7
48.045385,8.04,0.75
48.047894,8.06,0.73
48.051676,8.19,0.76
48.054213,8.12,0.72
48.056705,8.04,0.7
48.060486,8.04,0.7
48.063044,8.06,0.71
48.065562,8.09,0.69
48.069321,8.09,0.69
48.071837,8.12,0.66
48.075657,8.09,0.69
48.078153,8.09,0.71
48.080687,8.06,0.68
48.084466,8,0.67
48.086977,8.09,0.7
48.090766,8.09,0.66
48.093295,8.09,0.68
48.09581,8.12,0.67
48.099607,8.09,0.7
48.102113,8.04,0.65
48.104722,8,0.64
48.108408,8.06,0.64
48.110921,8.12,0.66
48.11474,8.09,0.69
48.117237,8.06,0.66
48.119766,8.06,0.62
48.12355,8.04,0.65
48.126081,8.04,0.63
48.128603,7.97,0.63
48.132352,7.97,0.63
48.134866,8.04,0.65
48.138672,8.06,0.63
48.141166,8,0.6
48.143695,8,0.63
48.147491,7.94,0.66
48.149993,8,0.65
48.153775,8.04,0.61
48.156292,8.09,0.65
48.158793,8.09,0.61
48.162604,8.06,0.63
48.165185,8.04,0.59
48.167631,8.04,0.61
48.17143,8.04,0.62
48.173941,8.06,0.68
48.177731,8.09,0.61
48.18024,8.09,0.61
48.182745,8.06,0.6
48.186562,8.04,0.6
48.189068,8,0.58
48.191578,8.09,0.58
48.195348,8.09,0.62
48.197891,8.06,0.57
48.201693,8.04,0.59
48.204187,8.06,0.58
48.206703,8.06,0.56
48.21055,8.09,0.56
48.213023,8.06,0.57
48.215544,8,0.58
48.219319,8.04,0.55
48.22177,8.12,0.57
48.225548,8.06,0.59
48.228039,8.04,0.54
48.230554,8.06,0.53
48.234338,8.12,0.56
48.236911,8.06,0.57
48.240696,8.12,0.53
48.243156,8.09,0.52
48.245675,8.12,0.53
48.249444,8.06,0.53
48.251942,8.19,0.53
48.255803,8.22,0.52
48.258242,8.24,0.51
48.260749,8.15,0.51
48.264547,8.22,0.51
48.267131,8.09,0.49
48.26963,8.15,0.49
48.27338,8.15,0.49
48.275915,8.15,0.52
48.279636,8.12,0.49
48.282126,8.15,0.48
48.284657,8.09,0.48
48.288434,8.12,0.49
48.29093,8.12,0.45
48.294706,8.15,0.47
48.297214,8.15,0.47
48.299723,8.15,0.47
48.303507,8.12,0.47
48.306019,8.12,0.46
48.30855,8.15,0.43
48.312366,8.15,0.45
48.314839,8.15,0.45
48.318662,8.12,0.44
48.321162,8.12,0.44
48.323685,8.09,0.43
48.327491,8.12,0.42
48.32996,8.09,0.42
48.333744,8.09,0.38
48.336272,8.06,0.41
48.338762,8.09,0.42
48.342555,8.09,0.39
48.345041,8.15,0.4
48.347585,8.12,0.43
48.351349,8.12,0.4
48.353862,8.15,0.39
48.357681,8.12,0.39
48.360156,8.15,0.36
48.362664,8.12,0.38
48.366478,8.12,0.39
48.368978,8.12,0.39
48.37277,8.15,0.36
48.375209,8.15,0.36
48.377728,8.15,0.38
48.381517,8.15,0.35
48.384034,8.19,0.35
48.386545,8.15,0.35
48.390313,8.19,0.35
48.392807,8.15,0.34
48.396607,8.19,0.35
48.3991,8.15,0.33
48.401613,8.22,0.33
48.405621,8.19,0.33
48.407919,8.22,0.32
48.411706,8.15,0.31
48.414194,8.15,0.31
48.416719,8.15,0.3
48.420602,8.15,0.28
48.423047,8.19,0.3
48.425527,8.19,0.3
48.429317,8.12,0.3
48.431834,8.19,0.28
48.435731,8.15,0.3
48.438131,8.22,0.29
48.440659,8.15,0.29
48.444439,8.15,0.29
48.447005,8.12,0.27
48.450744,8.06,0.27
48.4532,8.09,0.27
48.455705,8.06,0.26
48.459463,8.09,0.26
48.461991,8.09,0.26
48.464482,8.09,0.25
48.468265,8.09,0.25
48.470832,8.06,0.26
48.474592,8,0.26
48.477088,8,0.25
48.479599,7.97,0.25
48.48339,8,0.25
48.485941,7.97,0.25
48.489684,7.94,0.25
48.492185,7.94,0.24
48.494707,7.91,0.24
48.498525,7.91,0.24
48.500944,7.91,0.25
48.504736,7.91,0.24
48.507229,7.87,0.23
48.509747,7.91,0.24
48.513541,7.87,0.23
48.516022,7.84,0.23
48.518554,7.84,0.24
48.522382,7.84,0.23
48.524902,7.82,0.23
48.528673,7.79,0.23
48.53118,7.82,0.22
48.53371,7.82,0.22
48.537502,7.79,0.22
48.540006,7.82,0.22
48.542515,7.79,0.22
48.546304,7.82,0.23
48.548819,7.79,0.23
48.552534,7.79,0.22
48.555067,7.79,0.22
48.557566,7.82,0.21
48.561331,7.79,0.21
48.563891,7.82,0.21
48.56764,7.82,0.21
48.570163,7.82,0.21
48.572673,7.79,0.21
48.576491,7.82,0.21
48.579,7.84,0.21
48.582801,7.84,0.2
48.585306,7.84,0.2
48.587748,7.84,0.2
48.591531,7.84,0.2
48.594038,7.87,0.2
48.596559,7.84,0.2
48.600332,7.87,0.2
48.602829,7.87,0.2
48.606649,7.87,0.19
48.609137,7.87,0.2
48.611655,7.87,0.18
48.615467,7.87,0.19
48.617966,7.91,0.2
48.62176,7.91,0.19
48.624266,7.91,0.19
48.62678,7.91,0.19
48.630564,7.91,0.19
48.633083,7.87,0.18
48.635597,7.91,0.19
48.639379,7.87,0.18
48.64188,7.87,0.18
48.645664,7.87,0.18
48.648166,7.91,0.18
48.650668,7.84,0.17
48.654446,7.84,0.17
48.65696,7.84,0.18
48.659479,7.84,0.17
48.663252,7.87,0.18
48.665782,7.84,0.18
48.669566,7.82,0.17
48.672072,7.82,0.17
48.674617,7.82,0.17
48.678397,7.79,0.16
48.680918,7.82,0.17
48.684713,7.79,0.17
48.687123,7.79,0.17
48.68962,7.79,0.16
48.693408,7.79,0.17
48.695905,7.79,0.17
48.699678,7.79,0.16
48.702193,7.79,0.16
48.7047,7.82,0.18
48.708497,7.82,0.17
48.711028,7.82,0.17
48.713578,7.82,0.16
48.717307,7.82,0.16
48.719834,7.82,0.16
48.723595,7.82,0.16
48.726147,7.82,0.16
48.728627,7.82,0.16
48.732398,7.82,0.16
48.73491,7.82,0.15
48.738703,7.82,0.16
48.741211,7.82,0.15
48.743751,7.82,0.16
48.747572,7.84,0.16
48.75005,7.84,0.15
48.752574,7.84,0.15
48.756368,7.84,0.15
48.758866,7.82,0.15
48.762658,7.82,0.15
48.765175,7.82,0.15
48.767689,7.82,0.15
48.771527,7.82,0.15
48.774009,7.82,0.15
48.777827,7.82,0.14
48.780343,7.82,0.14
48.782869,7.82,0.14
48.786659,7.82,0.14
48.789148,7.82,0.14
48.791678,7.84,0.14
48.795496,7.84,0.14
48.79799,7.82,0.14
48.800493,7.82,0.14
48.804285,7.82,0.13
48.806809,7.82,0.14
48.810594,7.82,0.14
48.813107,7.82,0.13
48.815604,7.82,0.14
48.819389,7.82,0.14
48.821913,7.82,0.13
48.825689,7.82,0.13
48.828216,7.82,0.13
48.830757,7.82,0.13
48.834528,7.82,0.13
48.837072,7.79,0.13
48.839553,7.79,0.13
48.843313,7.82,0.13
48.845828,7.82,0.13
48.849668,7.79,0.13
48.852149,7.82,0.13
48.854665,7.82,0.13
48.858424,7.79,0.13
48.860952,7.82,0.13
48.863468,7.79,0.13
48.867253,7.79,0.13
48.869777,7.79,0.13
48.873569,7.79,0.13
48.876095,7.79,0.13
48.878642,7.79,0.13
48.882413,7.79,0.13
48.884952,7.79,0.13
48.888708,7.79,0.12
48.891245,7.79,0.13
48.893741,7.76,0.13
48.897543,7.79,0.12
48.900044,7.79,0.13
48.902572,7.76,0.13
48.906349,7.79,0.12
48.90887,7.76,0.12
48.912655,7.79,0.12
48.915158,7.76,0.12
48.917682,7.76,0.12
48.921475,7.76,0.12
48.923989,7.76,0.12
48.926525,7.76,0.12
48.930294,7.79,0.12
48.93284,7.82,0.12
48.936615,7.82,0.12
48.939118,7.79,0.12
48.941628,7.82,0.12
48.945407,7.82,0.12
48.947938,7.82,0.12
48.951732,7.82,0.12
48.954245,7.84,0.12
48.95676,7.84,0.12
48.960552,7.87,0.11
48.963045,7.87,0.11
48.965597,7.91,0.11
48.969372,7.91,0.11
48.971887,7.91,0.11
48.97567,7.91,0.11
48.978169,7.94,0.11
48.980759,7.94,0.11
48.984528,7.97,0.11
48.987017,7.97,0.1
48.989544,7.97,0.1
48.993333,7.97,0.1
48.995864,7.97,0.1
48.999657,8,0.1
49.002169,8,0.1
49.004689,8,0.09
49.008662,8,0.09
49.01098,8,0.09
49.01347,8.04,0.08
49.01726,8.04,0.08
49.019776,8.04,0.08
49.023491,8.04,0.09
49.025974,8.04,0.08
49.029781,8.04,0.08
49.032297,8.04,0.08
49.034862,8.06,0.08
49.038641,8.04,0.08
49.041101,8.04,0.08
49.043675,8.04,0.07
49.047482,8.04,0.08
49.049948,8.04,0.07
49.053729,8.04,0.07
49.056221,8,0.07
49.058744,8.04,0.07
49.062535,8.04,0.07
49.065065,8.04,0.06
49.067585,8,0.07
49.071333,8,0.06
49.073844,8.04,0.07
49.077597,8.04,0.06
49.080102,8.04,0.07
49.08269,8,0.06
49.086551,8.04,0.06
49.08897,8,0.06
49.092745,8,0.06
49.095239,7.97,0.06
49.097813,7.97,0.06
49.101551,7.94,0.06
49.104075,8,0.06
49.10666,7.97,0.06
49.110353,7.97,0.06
49.112858,7.97,0.06
49.116651,7.97,0.06
49.119176,7.97,0.06
49.121659,8,0.05
49.125428,8,0.06
49.127962,7.97,0.05
49.131738,8,0.05
49.134278,8,0.05
49.136812,8.04,0.05
49.140587,8.04,0.05
49.143063,8.06,0.05
49.145583,8.04,0.05
49.149347,8.06,0.05
49.15183,8.09,0.05
49.155592,8.12,0.05
49.158095,8.12,0.05
49.160628,8.15,0.05
49.164387,8.15,0.05
49.166905,8.15,0.04
49.170731,8.19,0.05
49.173218,8.19,0.05
49.175751,8.22,0.04
49.179521,8.22,0.04
49.182022,8.22,0.05
49.184573,8.22,0.04
49.188363,8.24,0.04
49.190861,8.22,0.04
49.194664,8.24,0.04
49.197171,8.24,0.04
49.199691,8.22,0.04
49.203481,8.24,0.04
49.205972,8.24,0.03
49.208496,8.24,0.04
49.212352,8.22,0.03
49.214802,8.22,0.04
49.218607,8.19,0.04
49.221112,8.22,0.04
49.223494,8.19,0.03
49.227284,8.19,0.04
49.229794,8.12,0.03
49.233609,8.19,0.05
49.236132,8.15,0.04
49.23863,8.19,0.04
49.242369,8.12,0.03
49.244877,8.15,0.04
49.248686,8.12,0.04
49.251181,8.12,0.05
49.253673,8.12,0.04
49.257472,8.12,0.04
49.259976,8.09,0.04
49.262502,8.09,0.05
49.266275,8.09,0.04
49.268811,8.09,0.04
49.272606,8.06,0.04
49.275096,8.09,0.05
49.277621,8.06,0.04
49.281393,8.06,0.05
49.283898,8.04,0.04
49.287747,8.04,0.05
49.290194,8,0.04
49.292706,8.04,0.05
49.296478,8,0.05
49.298983,8,0.05
49.301495,8,0.05
49.305263,8,0.05
49.307819,8,0.05
49.311595,8,0.05
49.314058,7.94,0.05
49.316631,7.94,0.05
49.320341,7.94,0.05
49.322857,7.94,0.05
49.326662,7.94,0.06
49.329151,7.94,0.05
49.331672,7.94,0.05
49.335474,7.91,0.05
49.338022,7.91,0.05
49.340523,7.91,0.04
49.344316,7.91,0.05
49.346819,7.91,0.05
49.35063,7.87,0.04
49.353122,7.87,0.04
49.355662,7.87,0.04
49.35922,7.91,0.04
49.361742,7.91,0.05
49.365529,7.87,0.05
49.368025,7.84,0.05
49.370516,7.87,0.05
49.374326,7.84,0.04
49.376817,7.87,0.05
49.38064,7.84,0.05
49.383127,7.84,0.05
49.38565,7.84,0.04
49.389445,7.84,0.04
49.391985,7.82,0.04
49.395756,7.84,0.05
49.398269,7.84,0.04
49.400798,7.84,0.05
49.40457,7.84,0.04
49.40709,7.84,0.05
49.409599,7.82,0.05
49.413384,7.84,0.05
49.415888,7.84,0.05
49.419678,7.84,0.05
49.422185,7.84,0.04
49.424696,7.87,0.05
49.428496,7.84,0.05
49.431029,7.82,0.05
49.433535,7.84,0.05
49.437301,7.82,0.05
49.439854,7.84,0.04
49.443656,7.82,0.05
49.446141,7.82,0.05
49.448679,7.84,0.04
49.452432,7.84,0.05
49.454956,7.82,0.05
49.458754,7.82,0.05
49.461252,7.82,0.05
49.463786,7.82,0.05
49.467577,7.82,0.04
49.470085,7.82,0.04
49.473663,7.82,0.04
49.476144,7.82,0.04
49.478675,7.79,0.04
49.482444,7.79,0.05
49.48496,7.82,0.04
49.487503,7.79,0.05
49.491282,7.82,0.05
49.49382,7.82,0.04
49.49762,7.79,0.04
49.500071,7.82,0.05
49.502572,7.79,0.05
49.506336,7.79,0.05
49.50887,7.82,0.05
49.512654,7.82,0.05
49.515162,7.82,0.04
49.517672,7.84,0.04
49.521473,7.82,0.04
49.523972,7.84,0.05
49.526493,7.82,0.04
49.530254,7.87,0.05
49.532773,7.87,0.05
49.536573,7.87,0.04
49.539054,7.87,0.04
49.541594,7.87,0.04
49.545378,7.84,0.04
49.547886,7.87,0.04
49.551655,7.87,0.04
49.554162,7.84,0.04
49.556677,7.84,0.04
49.560474,7.87,0.05
49.562977,7.87,0.05
49.565499,7.84,0.05
49.569262,7.87,0.05
49.571783,7.87,0.04
49.575554,7.87,0.04
49.578103,7.87,0.05
49.580613,7.87,0.04
49.584364,7.84,0.04
49.58687,7.87,0.05
49.590683,7.84,0.05
49.593207,7.82,0.04
49.595745,7.84,0.05
49.599522,7.84,0.05
49.602029,7.84,0.05
49.60455,7.84,0.05
49.608386,7.82,0.05
49.610927,7.79,0.05
49.614585,7.82,0.04
49.617061,7.79,0.05
49.619576,7.79,0.05
49.623403,7.76,0.05
49.625905,7.79,0.05
49.629693,7.79,0.05
49.63219,7.76,0.04
49.634729,7.79,0.05
49.638504,7.79,0.05
49.641007,7.79,0.05
49.644803,7.79,0.05
49.647277,7.79,0.05
49.649809,7.76,0.04
49.653607,7.76,0.05
49.656081,7.76,0.05
49.6586,7.76,0.05
49.662369,7.76,0.05
49.664888,7.76,0.05
49.668698,7.71,0.05
49.671172,7.71,0.05
49.673694,7.68,0.05
49.677485,7.68,0.05
49.679938,7.68,0.05
49.683715,7.71,0.05
49.686339,7.65,0.05
49.688742,7.68,0.05
49.692529,7.65,0.05
49.695094,7.65,0.05
49.697629,7.68,0.05
