Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
58.740294,7.71,0.09
58.742783,7.76,0.09
58.745353,7.76,0.09
58.749141,7.76,0.09
58.751658,7.76,0.09
58.754176,7.79,0.09
58.757987,7.76,0.09
58.760531,7.79,0.09
58.764368,7.76,0.09
58.766873,7.71,0.09
58.76943,7.76,0.09
58.773204,7.71,0.09
58.775759,7.71,0.09
58.778231,7.71,0.09
58.782067,7.71,0.09
58.784577,7.76,0.09
58.788397,7.71,0.09
58.790891,7.76,0.09
58.793453,7.76,0.09
58.797257,7.76,0.09
58.799768,7.76,0.09
58.802265,7.71,0.08
58.8061,7.76,0.09
58.808578,7.71,0.09
58.81235,7.76,0.09
58.8149,7.71,0.09
58.81742,7.76,0.09
58.821211,7.76,0.09
58.823742,7.76,0.09
58.826237,7.76,0.09
58.830025,7.79,0.09
58.832586,7.76,0.09
58.836343,7.79,0.09
58.838831,7.79,0.09
58.841374,7.76,0.08
58.84516,7.76,0.09
58.847674,7.76,0.08
58.850172,7.71,0.08
58.853962,7.71,0.09
58.856495,7.76,0.09
58.860272,7.71,0.09
58.862761,7.71,0.09
58.865332,7.76,0.08
58.869148,7.76,0.09
58.871641,7.71,0.09
58.874149,7.71,0.09
58.877915,7.71,0.09
58.880504,7.68,0.09
58.884268,7.71,0.09
58.886752,7.76,0.09
58.889281,7.71,0.09
58.893033,7.76,0.09
58.895569,7.71,0.09
58.89933,7.71,0.09
58.901842,7.71,0.09
58.904382,7.71,0.09
58.908122,7.71,0.09
58.910635,7.71,0.09
58.913152,7.71,0.09
58.916954,7.71,0.09
58.919507,7.68,0.09
58.923265,7.68,0.09
58.92576,7.68,0.09
58.928313,7.71,0.09
58.932056,7.71,0.09
58.934591,7.76,0.09
58.938408,7.71,0.09
58.940872,7.76,0.09
58.943411,7.76,0.09
58.947207,7.76,0.09
58.94968,7.76,0.09
58.952211,7.76,0.09
58.956008,7.76,0.09
58.958495,7.76,0.09
58.962273,7.79,0.09
58.964781,7.76,0.09
58.96738,7.76,0.09
58.971199,7.79,0.09
58.973645,7.79,0.09
58.976172,7.79,0.09
58.979935,7.79,0.09
58.982436,7.76,0.09
58.986237,7.79,0.09
58.988766,7.76,0.09
58.991291,7.76,0.09
58.995004,7.76,0.09
58.997561,7.76,0.09
59.001307,7.76,0.09
59.003836,7.76,0.09
59.006399,7.76,0.09
59.010115,7.71,0.09
59.012625,7.76,0.09
59.015164,7.76,0.09
59.018952,7.79,0.09
59.021472,7.76,0.09
59.025231,7.79,0.09
59.027751,7.76,0.09
59.030321,7.79,0.09
59.034061,7.79,0.09
59.036577,7.76,0.09
59.03916,7.79,0.09
59.042872,7.79,0.09
59.045397,7.79,0.09
59.049167,7.76,0.09
59.051688,7.79,0.09
59.05423,7.76,0.08
59.057977,7.71,0.09
59.060491,7.76,0.08
59.064421,7.76,0.08
59.066837,7.76,0.09
59.06938,7.76,0.09
59.073137,7.76,0.09
59.075661,7.71,0.08
59.078187,7.79,0.09
59.082026,7.71,0.09
59.084474,7.76,0.09
59.088242,7.76,0.09
59.090744,7.76,0.09
59.093293,7.76,0.09
59.097034,7.76,0.08
59.099574,7.76,0.09
59.103363,7.71,0.09
59.105856,7.76,0.09
59.108373,7.71,0.09
59.112176,7.71,0.09
59.114654,7.71,0.09
59.117199,7.71,0.09
59.121,7.71,0.09
59.123519,7.71,0.09
59.127331,7.76,0.09
59.129915,7.71,0.09
59.132348,7.71,0.09
59.136127,7.71,0.09
59.138653,7.68,0.08
59.14117,7.71,0.09
59.144925,7.71,0.09
59.147462,7.71,0.09
59.151277,7.71,0.09
59.153736,7.71,0.1
59.15625,7.71,0.09
59.160017,7.71,0.09
59.162552,7.68,0.09
59.166321,7.71,0.09
59.168839,7.71,0.09
59.171433,7.68,0.09
59.175181,7.71,0.09
59.177678,7.71,0.09
59.180212,7.71,0.09
59.184105,7.71,0.09
59.186499,7.71,0.1
59.190422,7.71,0.09
59.192792,7.71,0.09
59.195369,7.71,0.09
59.199103,7.71,0.09
59.201605,7.71,0.09
59.204132,7.76,0.09
59.207908,7.71,0.09
59.210408,7.68,0.09
59.214241,7.71,0.09
59.216695,7.68,0.09
59.219224,7.68,0.09
59.223017,7.68,0.09
59.225518,7.68,0.09
59.229327,7.65,0.09
59.231822,7.65,0.09
59.234355,7.65,0.1
59.238137,7.65,0.09
59.240652,7.65,0.09
59.243168,7.65,0.1
59.246921,7.65,0.09
59.249447,7.68,0.1
59.253254,7.65,0.1
59.255749,7.68,0.09
59.25826,7.65,0.09
59.262043,7.68,0.09
59.264553,7.68,0.09
59.268338,7.68,0.1
59.270845,7.65,0.1
59.273385,7.68,0.1
59.277196,7.65,0.1
59.279729,7.68,0.1
59.282188,7.68,0.09
59.285954,7.68,0.1
59.288412,7.68,0.1
59.292238,7.68,0.1
59.29476,7.68,0.1
59.297215,7.71,0.1
59.301021,7.68,0.1
59.303511,7.68,0.11
59.30729,7.68,0.1
59.309806,7.68,0.1
59.312287,7.65,0.1
59.31609,7.65,0.1
59.318566,7.65,0.1
59.321102,7.65,0.1
59.324939,7.63,0.1
59.327629,7.68,0.1
59.331239,7.65,0.1
59.333831,7.68,0.11
59.336228,7.68,0.1
59.340002,7.68,0.1
59.342517,7.65,0.11
59.346343,7.68,0.1
59.34885,7.68,0.11
59.351336,7.68,0.11
59.355107,7.68,0.1
59.357688,7.68,0.1
59.361344,7.68,0.1
59.363888,7.68,0.1
59.366374,7.68,0.11
59.370187,7.68,0.11
59.372734,7.68,0.1
59.375289,7.68,0.1
59.379054,7.68,0.11
59.381645,7.68,0.1
59.385248,7.68,0.1
59.387767,7.68,0.11
59.390414,7.71,0.11
59.394019,7.68,0.11
59.396568,7.68,0.11
59.400334,7.68,0.1
59.402861,7.65,0.1
59.405547,7.65,0.1
59.409174,7.65,0.11
59.411658,7.65,0.1
59.414207,7.65,0.11
59.417959,7.65,0.11
59.420512,7.68,0.11
59.424288,7.68,0.11
59.426869,7.71,0.11
59.429424,7.71,0.1
59.433184,7.76,0.11
59.435711,7.68,0.1
59.43822,7.76,0.1
59.442004,7.71,0.1
59.444554,7.71,0.11
59.448342,7.71,0.11
59.450848,7.71,0.11
59.453403,7.71,0.11
59.457163,7.71,0.11
59.459719,7.68,0.1
59.462189,7.71,0.11
59.465997,7.71,0.11
59.468523,7.71,0.11
59.472334,7.71,0.11
59.47483,7.71,0.11
59.477392,7.71,0.11
59.481225,7.71,0.11
59.483698,7.68,0.11
59.486213,7.68,0.11
59.489992,7.68,0.11
59.4925,7.68,0.11
59.496294,7.71,0.11
59.49877,7.68,0.11
59.501295,7.68,0.11
59.505102,7.68,0.1
59.507641,7.71,0.11
59.511379,7.71,0.11
59.513921,7.68,0.11
59.516432,7.71,0.11
59.520218,7.71,0.11
59.5227,7.68,0.11
59.52529,7.65,0.11
59.529083,7.68,0.11
59.531712,7.68,0.11
59.534167,7.65,0.11
59.537975,7.65,0.11
59.540497,7.68,0.11
59.54429,7.68,0.11
59.546843,7.65,0.11
59.54931,7.68,0.11
59.553173,7.71,0.11
59.555683,7.71,0.11
59.55815,7.71,0.11
59.561941,7.68,0.11
59.564508,7.71,0.11
59.568245,7.71,0.11
59.570756,7.71,0.11
59.573353,7.71,0.11
59.577079,7.71,0.11
59.579836,7.76,0.11
59.582271,7.68,0.11
59.58604,7.71,0.11
59.588532,7.71,0.11
59.592325,7.71,0.11
59.594824,7.71,0.11
59.597415,7.71,0.11
59.601179,7.71,0.11
59.603713,7.68,0.11
59.606181,7.68,0.11
59.60997,7.68,0.11
59.612539,7.71,0.11
59.616314,7.71,0.11
59.618802,7.71,0.11
59.621336,7.71,0.11
59.625115,7.71,0.11
59.627633,7.68,0.11
59.631512,7.68,0.11
59.633952,7.65,0.11
59.636463,7.65,0.11
59.640257,7.65,0.11
59.642758,7.68,0.11
59.645257,7.68,0.11
59.649031,7.68,0.11
59.651581,7.68,0.11
59.655347,7.68,0.11
59.657852,7.68,0.11
59.660366,7.68,0.11
59.664153,7.71,0.11
59.666648,7.68,0.11
59.669152,7.71,0.11
59.672925,7.68,0.11
59.675481,7.68,0.11
59.679266,7.71,0.11
59.681775,7.71,0.11
59.684296,7.71,0.11
59.688084,7.71,0.11
59.690644,7.76,0.11
59.694376,7.71,0.11
59.696916,7.76,0.11
59.699417,7.71,0.11
59.703187,7.71,0.11
59.705731,7.68,0.11
59.708195,7.68,0.11
59.71198,7.71,0.11
59.714542,7.68,0.11
59.718326,7.68,0.11
59.72082,7.68,0.12
59.723343,7.68,0.11
59.727127,7.71,0.11
59.729647,7.71,0.11
59.73349,7.68,0.11
59.735953,7.71,0.12
59.738649,7.68,0.11
59.742272,7.71,0.11
59.744769,7.71,0.11
59.747343,7.71,0.12
59.751105,7.71,0.11
59.753614,7.68,0.11
59.756105,7.68,0.11
59.759914,7.68,0.11
59.762428,7.68,0.11
59.766214,7.68,0.11
59.768702,7.68,0.12
59.771275,7.65,0.11
59.775001,7.65,0.11
59.77753,7.65,0.11
59.78133,7.68,0.11
59.78387,7.68,0.11
59.78644,7.68,0.11
59.790214,7.71,0.12
59.792698,7.68,0.12
59.795342,7.71,0.12
59.799076,7.71,0.12
59.801606,7.71,0.12
59.804189,7.71,0.11
59.807888,7.71,0.12
59.810579,7.71,0.11
59.814226,7.71,0.11
59.816735,7.68,0.11
59.819323,7.68,0.11
59.823034,7.68,0.11
59.825594,7.68,0.11
59.829367,7.65,0.11
59.831868,7.68,0.11
59.834484,7.65,0.11
59.838255,7.65,0.11
59.840736,7.65,0.11
59.84326,7.68,0.11
59.847048,7.68,0.11
59.849588,7.68,0.11
59.853361,7.68,0.11
59.855879,7.71,0.11
59.858454,7.71,0.12
59.862203,7.68,0.11
59.864709,7.68,0.11
59.867246,7.68,0.11
59.871046,7.68,0.11
59.873603,7.68,0.11
59.877363,7.68,0.11
59.879873,7.65,0.11
59.882429,7.65,0.11
59.886241,7.65,0.11
59.888802,7.65,0.11
59.891263,7.65,0.12
59.895052,7.68,0.12
59.897608,7.68,0.12
59.901382,7.68,0.12
59.903899,7.71,0.12
59.906438,7.71,0.11
59.910205,7.71,0.12
59.912748,7.71,0.12
59.915235,7.68,0.12
59.919011,7.71,0.11
59.921567,7.68,0.11
59.925328,7.68,0.12
59.927847,7.68,0.11
59.93038,7.68,0.12
59.934153,7.68,0.11
59.936766,7.65,0.12
59.939232,7.68,0.12
59.943077,7.68,0.12
59.945562,7.68,0.12
59.949361,7.68,0.12
59.951824,7.68,0.12
59.954387,7.68,0.12
59.95817,7.68,0.12
59.960685,7.71,0.12
59.963163,7.68,0.12
59.966939,7.71,0.12
59.969529,7.65,0.11
59.973101,7.68,0.12
59.975588,7.65,0.12
59.979419,7.68,0.12
59.98188,7.68,0.12
59.984453,7.68,0.12
59.988263,7.68,0.12
59.990742,7.68,0.12
59.993342,7.68,0.11
59.996988,7.71,0.12
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
-0.00628,0,0
