Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
50.311954,7.91,0.65
50.314494,7.84,0.67
50.318295,7.84,0.7
50.320817,7.84,0.67
50.323361,7.82,0.65
50.327148,7.84,0.66
50.329638,7.84,0.61
50.332274,7.84,0.66
50.335931,7.79,0.67
50.338477,7.79,0.64
50.342276,7.82,0.63
50.344801,7.82,0.65
50.34732,7.82,0.63
50.351136,7.79,0.64
50.353625,7.76,0.64
50.356172,7.76,0.65
50.359971,7.76,0.65
50.362466,7.79,0.65
50.366261,7.71,0.68
50.368764,7.76,0.65
50.371273,7.82,0.67
50.375069,7.79,0.63
50.377565,7.79,0.67
50.380085,7.79,0.65
50.38389,7.76,0.64
50.386493,7.79,0.64
50.390208,7.82,0.63
50.392732,7.76,0.62
50.39528,7.82,0.63
50.399039,7.71,0.62
50.401569,7.71,0.63
50.404105,7.76,0.65
50.407863,7.79,0.67
50.4104,7.79,0.62
50.414161,7.76,0.63
50.416675,7.76,0.63
50.419206,7.82,0.65
50.422956,7.79,0.67
50.425498,7.79,0.63
50.42926,7.79,0.62
50.431777,7.71,0.64
50.434295,7.71,0.62
50.438089,7.79,0.61
50.440614,7.79,0.63
50.443168,7.76,0.64
50.446964,7.76,0.63
50.449484,7.71,0.67
50.453282,7.68,0.57
50.45579,7.68,0.64
50.458329,7.68,0.62
50.462142,7.76,0.63
50.464603,7.68,0.61
50.467198,7.71,0.65
50.470884,7.71,0.66
50.473419,7.71,0.6
50.477209,7.71,0.61
50.479734,7.68,0.63
50.482218,7.79,0.63
50.486003,7.76,0.58
50.48851,7.82,0.65
50.492318,7.79,0.62
50.494832,7.82,0.6
50.497303,7.82,0.65
50.501101,7.79,0.59
50.503617,7.79,0.59
50.50612,7.76,0.6
50.509891,7.79,0.57
50.512393,7.76,0.67
50.516181,7.76,0.6
50.518683,7.71,0.63
50.521198,7.71,0.6
50.524965,7.71,0.58
50.527497,7.71,0.61
50.531298,7.71,0.58
50.533774,7.71,0.58
50.53631,7.71,0.61
50.540107,7.76,0.6
50.542643,7.71,0.6
50.545145,7.68,0.6
50.548929,7.68,0.6
50.551432,7.71,0.61
50.555235,7.71,0.57
50.557732,7.71,0.59
50.560258,7.71,0.59
50.564068,7.71,0.61
50.566545,7.71,0.61
50.570377,7.71,0.6
50.572877,7.76,0.61
50.575406,7.71,0.62
50.579193,7.76,0.62
50.581687,7.71,0.59
50.584206,7.76,0.59
50.588002,7.71,0.59
50.590499,7.79,0.61
50.594309,7.79,0.6
50.596843,7.79,0.62
50.599364,7.76,0.62
50.603141,7.79,0.61
50.605676,7.76,0.59
50.608196,7.65,0.6
50.611989,7.65,0.57
50.614477,7.68,0.59
50.618285,7.71,0.56
50.620796,7.71,0.56
50.6233,7.76,0.6
50.627114,7.79,0.58
50.629571,7.76,0.57
50.632104,7.71,0.6
50.635871,7.68,0.59
50.638406,7.68,0.58
50.642166,7.68,0.58
50.644673,7.71,0.66
50.647331,7.65,0.58
50.65106,7.65,0.58
50.653578,7.65,0.6
50.65737,7.65,0.6
50.65989,7.65,0.61
50.662391,7.6,0.58
50.666196,7.63,0.6
50.668701,7.65,0.56
50.67118,7.68,0.61
50.674948,7.63,0.57
50.677497,7.63,0.6
50.681278,7.65,0.58
50.683782,7.65,0.6
50.6863,7.63,0.62
50.690083,7.63,0.59
50.692614,7.65,0.63
50.695113,7.63,0.58
50.698911,7.63,0.57
50.701452,7.65,0.59
50.705252,7.63,0.59
50.707746,7.68,0.61
50.710264,7.68,0.59
50.714042,7.71,0.55
50.716567,7.71,0.57
50.719112,7.68,0.58
50.722859,7.68,0.59
50.725389,7.68,0.61
50.72918,7.65,0.56
50.731675,7.65,0.6
50.734177,7.71,0.58
50.73798,7.71,0.57
50.740482,7.68,0.56
50.744303,7.76,0.58
50.746799,7.71,0.62
50.749334,7.76,0.56
50.753123,7.76,0.57
50.755623,7.76,0.58
50.758174,7.71,0.6
50.761927,7.76,0.56
50.764469,7.76,0.57
50.768245,7.76,0.58
50.770741,7.76,0.57
50.773248,7.71,0.57
50.777073,7.71,0.59
50.779569,7.76,0.58
50.782081,7.76,0.56
50.785854,7.76,0.58
50.78839,7.79,0.56
50.792207,7.79,0.6
50.794685,7.76,0.57
50.797194,7.79,0.58
50.801008,7.79,0.58
50.80352,7.76,0.58
50.807369,7.82,0.59
50.809886,7.79,0.57
50.812391,7.82,0.55
50.816198,7.82,0.56
50.818687,7.82,0.56
50.821213,7.79,0.55
50.824981,7.79,0.56
50.827514,7.79,0.57
50.831247,7.79,0.58
50.833745,7.84,0.57
50.836239,7.84,0.56
50.840027,7.84,0.56
50.842539,7.91,0.55
50.846418,7.87,0.55
50.848908,7.84,0.55
50.851418,7.84,0.56
50.855165,7.82,0.56
50.857702,7.82,0.54
50.860288,7.84,0.54
50.863946,7.82,0.55
50.866553,7.79,0.54
50.870239,7.82,0.52
50.872732,7.79,0.52
50.875273,7.71,0.51
50.878999,7.79,0.56
50.881546,7.82,0.57
50.885316,7.76,0.54
50.887815,7.79,0.53
50.890323,7.79,0.54
50.894125,7.82,0.51
50.896618,7.76,0.53
50.899121,7.82,0.55
50.902939,7.84,0.54
50.905437,7.82,0.47
50.909258,7.84,0.54
50.911724,7.82,0.52
50.914235,7.82,0.51
50.918014,7.82,0.52
50.920525,7.84,0.51
50.924319,7.84,0.54
50.926815,7.87,0.54
50.929336,7.84,0.5
50.933105,7.87,0.52
50.935578,7.82,0.51
50.93808,7.84,0.5
50.941866,7.84,0.52
50.944384,7.84,0.5
50.948168,7.94,0.51
50.950664,7.91,0.52
50.953272,7.91,0.49
50.957069,7.91,0.49
50.959551,7.94,0.52
50.963368,7.91,0.48
50.96588,7.91,0.48
50.968384,7.91,0.51
50.972074,7.87,0.47
50.974612,7.91,0.47
50.977076,7.87,0.47
50.980867,7.87,0.47
50.983376,7.84,0.47
50.987161,7.84,0.47
50.989611,7.82,0.5
50.992132,7.84,0.49
50.995931,7.84,0.48
50.998464,7.87,0.46
51.002244,7.87,0.46
51.004783,7.84,0.46
51.007254,7.84,0.46
51.010986,7.82,0.46
51.013476,7.82,0.46
51.017278,7.82,0.46
51.019795,7.84,0.46
51.022311,7.82,0.46
51.026078,7.84,0.47
51.02858,7.82,0.46
51.031109,7.87,0.44
51.034845,7.82,0.47
51.037383,7.79,0.46
51.041156,7.82,0.44
51.043668,7.82,0.47
51.046222,7.82,0.46
51.049969,7.84,0.44
51.052503,7.79,0.44
51.056309,7.82,0.42
51.058818,7.82,0.44
51.061341,7.82,0.43
51.065143,7.82,0.43
51.067624,7.84,0.45
51.070142,7.84,0.44
51.073927,7.84,0.46
51.076442,7.87,0.44
51.080226,7.84,0.44
51.082732,7.82,0.46
51.085234,7.84,0.44
51.089027,7.84,0.44
51.091531,7.84,0.47
51.095261,7.84,0.42
51.097752,7.84,0.43
51.100271,7.84,0.44
51.104031,7.84,0.43
51.10662,7.87,0.45
51.109121,7.84,0.44
51.112901,7.84,0.43
51.115419,7.84,0.43
51.119212,7.84,0.42
51.121712,7.84,0.43
51.124193,7.82,0.42
51.127956,7.82,0.42
51.130447,7.82,0.39
51.134257,7.82,0.41
51.136757,7.79,0.41
51.13926,7.82,0.41
51.143038,7.82,0.4
51.145558,7.82,0.41
51.149371,7.82,0.4
51.151879,7.84,0.39
51.154385,7.84,0.4
51.158223,7.91,0.37
51.160575,7.97,0.37
51.164337,7.94,0.4
51.166837,8,0.38
51.169299,8.04,0.38
51.173063,8.09,0.36
51.175604,8.09,0.39
51.178099,8.12,0.36
51.181881,8.22,0.37
51.184409,8.22,0.36
51.188205,8.24,0.34
51.190688,8.27,0.35
51.193225,8.35,0.34
51.196996,8.41,0.34
51.199532,8.43,0.32
51.203317,8.46,0.31
51.205819,8.5,0.31
51.208368,8.56,0.31
51.212134,8.53,0.31
51.214658,8.59,0.28
51.217167,8.59,0.29
51.220987,8.59,0.27
51.223482,8.59,0.27
51.227268,8.59,0.26
51.229765,8.59,0.26
51.23229,8.59,0.25
51.236095,8.61,0.25
51.238599,8.61,0.24
51.241135,8.61,0.22
51.244905,8.59,0.21
51.247437,8.59,0.22
51.251227,8.59,0.21
51.253709,8.59,0.22
51.256258,8.56,0.2
51.260105,8.56,0.19
51.262603,8.56,0.19
51.265103,8.53,0.18
51.268895,8.53,0.17
51.271402,8.5,0.17
51.275203,8.46,0.16
51.277715,8.5,0.17
51.280216,8.46,0.17
51.28398,8.43,0.15
51.286488,8.43,0.16
51.290299,8.41,0.15
51.292818,8.41,0.15
51.295338,8.38,0.14
51.299131,8.35,0.14
51.301621,8.35,0.14
51.304152,8.31,0.14
51.307955,8.27,0.13
51.31047,8.27,0.13
51.314251,8.24,0.13
51.316757,8.22,0.13
51.319288,8.15,0.12
51.323078,8.15,0.12
51.325561,8.12,0.12
51.328074,8.12,0.11
51.331894,8.09,0.11
51.334379,8.09,0.11
51.338147,8.06,0.11
51.340651,8.06,0.11
51.343178,8.04,0.11
51.346944,8.06,0.11
51.349451,8.04,0.11
51.353236,8.06,0.11
51.355756,8.04,0.11
51.358261,8.04,0.1
51.362096,8.04,0.1
51.364594,7.97,0.1
51.367102,7.97,0.09
51.370926,7.94,0.1
51.373413,7.94,0.09
51.377199,7.91,0.09
51.379703,7.91,0.09
51.382228,7.91,0.1
51.386006,7.87,0.09
51.388593,7.87,0.09
51.392314,7.87,0.09
51.394821,7.84,0.09
51.397322,7.84,0.09
51.401152,7.82,0.09
51.403638,7.82,0.09
51.406157,7.82,0.09
51.409925,7.79,0.09
51.412472,7.79,0.1
51.416262,7.76,0.09
51.418766,7.76,0.1
51.42128,7.76,0.09
51.425089,7.76,0.09
51.427571,7.71,0.09
51.430101,7.68,0.1
51.433895,7.68,0.09
51.436413,7.68,0.1
51.440197,7.65,0.09
51.442724,7.65,0.09
51.445245,7.65,0.09
51.449009,7.68,0.1
51.451512,7.68,0.1
51.455301,7.68,0.1
51.457825,7.68,0.09
51.460482,7.68,0.1
51.46413,7.71,0.1
51.466713,7.71,0.09
51.469252,7.71,0.09
51.472926,7.71,0.09
51.475412,7.76,0.09
51.479186,7.76,0.09
51.481695,7.76,0.09
51.48418,7.76,0.1
51.487962,7.76,0.1
51.49049,7.79,0.1
51.494281,7.79,0.09
51.49676,7.76,0.09
51.499284,7.76,0.09
51.50308,7.76,0.09
51.505565,7.76,0.09
51.508091,7.71,0.09
51.511886,7.71,0.09
51.514398,7.71,0.09
51.518197,7.76,0.09
51.520688,7.76,0.09
51.523232,7.76,0.09
51.526996,7.76,0.09
51.529507,7.76,0.09
51.533331,7.76,0.09
51.535827,7.76,0.09
51.538338,7.76,0.09
51.542163,7.71,0.09
51.544605,7.71,0.09
51.547164,7.71,0.09
51.550913,7.71,0.09
51.553457,7.76,0.09
51.557247,7.76,0.09
51.559727,7.76,0.09
51.562226,7.76,0.09
51.566049,7.82,0.09
51.56855,7.79,0.09
51.572345,7.79,0.09
51.574835,7.79,0.08
51.577374,7.82,0.09
51.58114,7.79,0.08
51.583631,7.82,0.08
51.586169,7.84,0.09
51.589928,7.84,0.08
51.592452,7.91,0.08
51.596226,7.97,0.08
51.598733,8.04,0.08
51.601267,8.09,0.08
51.605025,8.15,0.07
51.607547,8.19,0.07
51.611344,8.24,0.06
51.613848,8.31,0.06
51.616402,8.38,0.06
51.62018,8.38,0.06
51.622702,8.41,0.06
51.625205,8.43,0.05
51.628985,8.41,0.05
51.631511,8.43,0.05
51.635297,8.41,0.05
51.637804,8.41,0.05
51.640393,8.35,0.05
51.644132,8.27,0.05
51.646614,8.24,0.04
51.649143,8.19,0.05
51.652898,8.12,0.05
51.655438,8.09,0.04
51.659235,8.06,0.05
51.661548,8,0.05
51.665337,7.97,0.05
51.667892,7.91,0.05
51.670408,7.87,0.05
51.674201,7.84,0.05
51.676699,7.79,0.05
51.679138,7.76,0.05
51.68291,7.71,0.05
51.685416,7.71,0.05
51.689214,7.71,0.05
51.691724,7.68,0.05
51.694236,7.71,0.05
51.698013,7.68,0.05
51.70051,7.68,0.05
51.704298,7.68,0.05
51.706802,7.71,0.06
51.709346,7.68,0.06
51.713102,7.68,0.05
51.715624,7.68,0.06
51.718154,7.68,0.06
51.72191,7.71,0.06
51.724453,7.68,0.06
51.728222,7.71,0.06
51.730727,7.71,0.05
51.73324,7.71,0.06
51.737014,7.71,0.06
51.739524,7.71,0.06
51.743271,7.71,0.06
51.745761,7.71,0.06
51.748276,7.76,0.05
51.752079,7.76,0.06
51.754596,7.76,0.06
51.758377,7.79,0.06
51.760878,7.76,0.06
51.76341,7.79,0.06
51.76716,7.79,0.05
51.769715,7.79,0.06
51.772245,7.76,0.06
51.775973,7.76,0.06
51.778446,7.79,0.06
51.782266,7.79,0.06
51.784762,7.76,0.06
51.78728,7.82,0.06
51.791052,7.79,0.06
51.793559,7.79,0.05
51.797342,7.76,0.06
51.799843,7.79,0.06
51.80236,7.79,0.06
51.806165,7.76,0.06
51.808672,7.76,0.06
51.811179,7.76,0.06
51.81496,7.76,0.06
51.817461,7.76,0.06
51.821303,7.76,0.06
51.823814,7.76,0.06
51.826316,7.71,0.06
51.830122,7.71,0.06
51.832609,7.71,0.06
51.835136,7.71,0.06
51.838896,7.71,0.06
51.841428,7.76,0.06
51.845197,7.76,0.06
51.847723,7.71,0.06
51.850228,7.71,0.07
51.854008,7.71,0.06
51.85653,7.76,0.06
51.860311,7.76,0.07
51.862809,7.76,0.07
51.865219,7.76,0.06
51.868953,7.79,0.07
51.871548,7.76,0.07
51.875324,7.76,0.06
51.877772,7.79,0.07
51.880313,7.79,0.07
51.884073,7.76,0.06
51.886559,7.79,0.07
51.889086,7.76,0.07
51.892886,7.79,0.07
51.895362,7.79,0.07
51.899162,7.79,0.06
51.901655,7.79,0.07
51.904175,7.79,0.07
51.907955,7.79,0.06
51.910466,7.79,0.07
51.914258,7.79,0.07
51.916761,7.76,0.07
51.919282,7.79,0.07
51.92311,7.79,0.07
51.925627,7.79,0.07
51.928138,7.82,0.06
51.931916,7.82,0.07
51.934455,7.82,0.06
51.938232,7.82,0.06
51.94073,7.84,0.06
51.94325,7.84,0.06
51.947007,7.84,0.06
51.949537,7.84,0.06
51.953326,7.87,0.06
51.955825,7.87,0.06
51.95839,7.87,0.06
51.962147,7.91,0.06
51.964625,7.87,0.05
51.96716,7.91,0.06
51.971008,7.84,0.06
51.973538,7.87,0.06
51.977145,7.84,0.06
51.979641,7.84,0.06
51.982146,7.79,0.06
51.985898,7.82,0.06
51.988443,7.76,0.06
51.992213,7.76,0.06
51.994696,7.71,0.06
51.997222,7.79,0.06
52.000994,7.71,0.06
52.003492,7.76,0.06
52.007295,7.71,0.06
52.00978,7.76,0.06
52.012338,7.71,0.06
52.015987,7.71,0.06
52.018503,7.71,0.07
52.022301,7.71,0.07
52.024856,7.71,0.07
52.027337,7.68,0.07
52.03112,7.68,0.06
52.033613,7.71,0.07
52.036137,7.71,0.07
52.039884,7.71,0.07
52.042378,7.76,0.07
52.046177,7.71,0.07
52.048666,7.76,0.07
52.051209,7.71,0.07
52.054951,7.76,0.07
52.057475,7.76,0.07
52.061438,7.71,0.07
52.063768,7.76,0.07
52.066396,7.76,0.07
52.070029,7.76,0.07
52.072564,7.76,0.07
52.075155,7.76,0.07
52.078912,7.76,0.07
52.08147,7.79,0.07
52.085228,7.76,0.07
52.087703,7.76,0.07
52.090207,7.79,0.07
52.093999,7.79,0.07
52.096504,7.79,0.07
52.100304,7.79,0.07
52.102814,7.76,0.07
52.105317,7.79,0.07
52.109083,7.76,0.07
52.111617,7.79,0.07
52.114112,7.76,0.07
52.117896,7.79,0.07
52.120398,7.76,0.07
52.124189,7.79,0.07
52.126734,7.79,0.07
52.129261,7.76,0.07
52.133018,7.76,0.07
52.13554,7.76,0.07
52.139336,7.76,0.08
52.141904,7.71,0.07
52.144346,7.71,0.07
52.148143,7.71,0.07
52.150632,7.68,0.07
52.153154,7.68,0.07
52.156923,7.68,0.08
52.159474,7.68,0.07
52.163263,7.68,0.07
52.165728,7.68,0.08
52.168259,7.68,0.08
52.172032,7.68,0.08
52.174553,7.68,0.08
52.178401,7.68,0.08
52.180929,7.68,0.08
52.183444,7.68,0.08
52.187251,7.68,0.08
52.189756,7.68,0.08
52.192279,7.65,0.08
52.196071,7.65,0.08
52.198588,7.68,0.08
52.2011,7.65,0.08
52.204855,7.68,0.08
52.207383,7.68,0.08
52.211187,7.65,0.08
52.213699,7.71,0.08
52.216205,7.68,0.08
52.220008,7.71,0.08
52.222512,7.71,0.08
52.226238,7.68,0.08
52.228741,7.71,0.08
52.231284,7.71,0.08
52.235029,7.68,0.08
52.237561,7.68,0.08
52.241124,7.68,0.08
52.243627,7.68,0.08
52.246122,7.68,0.08
52.249901,7.65,0.08
52.252416,7.65,0.08
52.256219,7.65,0.09
52.258709,7.65,0.08
52.261233,7.65,0.09
52.265008,7.63,0.08
52.267526,7.65,0.09
52.271318,7.63,0.08
52.2738,7.63,0.09
52.276325,7.63,0.08
52.280154,7.63,0.09
52.282667,7.63,0.09
52.285192,7.63,0.09
52.288952,7.63,0.08
52.291473,7.63,0.09
52.29528,7.63,0.09
52.29776,7.63,0.09
52.300281,7.63,0.09
52.304079,7.63,0.09
52.306583,7.65,0.1
52.309085,7.63,0.09
52.312809,7.65,0.09
52.315318,7.63,0.09
52.319103,7.65,0.1
52.321617,7.63,0.09
52.324126,7.63,0.09
52.327896,7.63,0.1
52.330455,7.63,0.1
52.33424,7.63,0.1
52.336731,7.63,0.1
52.339261,7.63,0.1
52.34303,7.63,0.1
52.345533,7.63,0.1
52.349325,7.6,0.1
52.351836,7.6,0.1
52.354384,7.6,0.1
52.358126,7.6,0.1
52.360632,7.6,0.1
52.363162,7.6,0.11
52.36689,7.56,0.11
52.369415,7.56,0.11
52.373199,7.6,0.11
52.37569,7.6,0.11
52.37821,7.6,0.11
52.382019,7.56,0.11
52.38452,7.6,0.11
52.388312,7.56,0.11
52.390924,7.56,0.11
52.393336,7.53,0.11
52.397098,7.53,0.11
52.399579,7.53,0.11
52.402093,7.53,0.11
52.405863,7.5,0.12
52.408385,7.53,0.12
52.412165,7.5,0.12
52.414684,7.53,0.12
52.417193,7.53,0.12
52.420967,7.56,0.12
52.423471,7.56,0.13
52.427278,7.56,0.12
52.429765,7.56,0.13
52.432334,7.56,0.13
52.436122,7.56,0.13
52.438646,7.56,0.13
52.441162,7.56,0.13
52.444875,7.6,0.13
52.447389,7.6,0.13
52.451176,7.6,0.13
52.453674,7.6,0.13
52.456182,7.56,0.13
52.459966,7.6,0.13
52.462509,7.6,0.14
52.466286,7.6,0.13
52.468774,7.56,0.14
52.47138,7.56,0.13
52.475065,7.53,0.14
52.477586,7.56,0.14
52.480107,7.56,0.14
52.483925,7.56,0.14
52.486446,7.53,0.14
52.490251,7.56,0.14
52.492745,7.53,0.14
52.49525,7.53,0.14
52.499029,7.53,0.15
52.501544,7.53,0.15
52.505336,7.53,0.15
52.507849,7.53,0.14
52.510366,7.53,0.15
52.514061,7.53,0.14
52.516536,7.53,0.15
52.520343,7.53,0.15
52.522836,7.56,0.15
52.525362,7.53,0.15
52.529123,7.56,0.15
52.531617,7.56,0.15
52.534153,7.56,0.15
52.537931,7.53,0.15
52.540451,7.56,0.16
52.544233,7.53,0.15
52.546716,7.56,0.15
52.549243,7.56,0.16
52.553031,7.56,0.16
52.555547,7.53,0.16
52.558053,7.56,0.16
52.561824,7.53,0.16
52.564408,7.53,0.16
52.568129,7.53,0.16
52.570606,7.53,0.16
52.573135,7.53,0.16
52.576886,7.53,0.17
52.579387,7.53,0.17
52.583195,7.53,0.16
52.585742,7.53,0.17
52.58826,7.53,0.16
52.592063,7.53,0.17
52.594558,7.53,0.17
52.597089,7.5,0.17
52.600865,7.53,0.17
52.603365,7.53,0.17
52.607166,7.53,0.17
52.609679,7.53,0.18
52.612204,7.53,0.18
52.615982,7.53,0.18
52.618495,7.53,0.18
52.622166,7.53,0.18
52.62469,7.53,0.18
52.627201,7.53,0.18
52.630973,7.5,0.18
52.633486,7.5,0.19
52.637339,7.47,0.19
52.639824,7.5,0.19
52.642411,7.45,0.19
52.646054,7.45,0.19
52.648539,7.41,0.18
52.652341,7.41,0.19
52.654861,7.41,0.19
52.657336,7.41,0.2
52.661297,7.41,0.2
52.663635,7.41,0.2
52.666226,7.38,0.2
52.669944,7.38,0.21
52.672435,7.35,0.21
52.676249,7.35,0.2
52.678707,7.35,0.21
52.681323,7.35,0.21
52.685037,7.38,0.21
52.687623,7.38,0.21
52.690147,7.38,0.22
52.693934,7.38,0.22
52.696434,7.38,0.23
52.700239,7.38,0.23
52.702724,7.38,0.24
52.705252,7.35,0.24
52.709002,7.38,0.24
52.711429,7.35,0.24
52.715244,7.35,0.24
52.717712,7.35,0.25
52.720224,7.32,0.25
52.723993,7.32,0.25
52.726527,7.32,0.25
52.730309,7.32,0.25
52.732845,7.32,0.25
52.735332,7.35,0.26
52.739155,7.32,0.26
52.7417,7.35,0.26
52.744187,7.35,0.27
52.747952,7.32,0.27
52.750484,7.32,0.27
52.754262,7.32,0.27
52.756769,7.27,0.27
52.759268,7.32,0.27
52.763079,7.32,0.28
52.765622,7.27,0.28
52.769367,7.32,0.29
52.771896,7.27,0.28
52.774397,7.27,0.3
52.778176,7.32,0.3
52.780686,7.32,0.3
52.783214,7.35,0.31
52.786992,7.35,0.31
52.789551,7.32,0.31
52.793171,7.35,0.3
52.795648,7.32,0.31
52.798162,7.32,0.31
52.801944,7.27,0.3
52.804465,7.27,0.32
52.808237,7.35,0.31
52.81074,7.32,0.32
52.81324,7.32,0.33
52.817025,7.27,0.34
52.819533,7.27,0.32
52.823331,7.27,0.34
52.825815,7.27,0.33
52.828343,7.27,0.35
52.832147,7.27,0.36
52.834629,7.27,0.35
52.837159,7.27,0.36
52.840978,7.27,0.36
52.843505,7.24,0.37
52.847269,7.24,0.35
52.84973,7.24,0.39
52.852232,7.19,0.37
52.856004,7.22,0.39
52.858517,7.24,0.38
52.862306,7.27,0.4
52.864812,7.24,0.38
52.867324,7.32,0.39
52.871143,7.27,0.39
52.873622,7.27,0.38
52.876132,7.32,0.4
52.879926,7.27,0.38
52.882432,7.32,0.42
52.886234,7.32,0.41
52.888719,7.32,0.4
52.891286,7.32,0.42
52.895077,7.32,0.42
52.897569,7.32,0.41
52.90009,7.35,0.39
52.903868,7.32,0.41
52.906381,7.35,0.41
52.910173,7.32,0.43
52.912672,7.35,0.37
52.915181,7.35,0.43
52.918951,7.38,0.48
52.921461,7.38,0.4
52.925229,7.38,0.44
52.927709,7.35,0.46
52.930235,7.35,0.48
52.934009,7.32,0.47
52.936514,7.38,0.43
52.940317,7.35,0.42
52.942842,7.41,0.44
52.945375,7.38,0.47
52.949122,7.41,0.51
52.951635,7.41,0.47
52.954153,7.45,0.44
52.957968,7.45,0.47
52.960394,7.41,0.43
52.96418,7.41,0.49
52.966655,7.38,0.45
52.969226,7.45,0.46
52.97295,7.38,0.52
52.975458,7.38,0.49
52.979278,7.38,0.48
52.981745,7.45,0.45
52.984254,7.41,0.47
52.988006,7.45,0.51
52.990551,7.35,0.54
52.994373,7.35,0.49
52.996899,7.35,0.51
52.999398,7.38,0.52
53.003203,7.35,0.51
53.005685,7.41,0.52
53.008142,7.41,0.5
53.011923,7.45,0.56
53.014433,7.41,0.57
53.018225,7.45,0.54
53.020738,7.41,0.5
53.023225,7.35,0.54
53.027015,7.38,0.61
53.029512,7.41,0.56
53.033285,7.45,0.57
53.035814,7.41,0.55
53.038313,7.45,0.57
53.042114,7.45,0.57
53.04467,7.45,0.56
53.047148,7.38,0.64
53.050892,7.47,0.56
53.053437,7.47,0.61
53.057194,7.5,0.63
53.059694,7.56,0.64
53.062203,7.56,0.59
53.065984,7.56,0.51
53.068489,7.6,0.63
53.072288,7.6,0.58
53.074793,7.5,0.59
53.077293,7.56,0.61
53.081099,7.56,0.64
53.083589,7.63,0.62
53.086116,7.63,0.61
53.089875,7.63,0.61
53.092424,7.71,0.55
53.096226,7.65,0.61
53.098722,7.65,0.64
53.10126,7.68,0.59
53.105007,7.68,0.6
53.107527,7.68,0.6
53.111324,7.71,0.61
53.113823,7.68,0.62
53.116343,7.65,0.58
53.120124,7.68,0.6
53.122626,7.71,0.58
53.125141,7.68,0.6
53.128911,7.71,0.59
53.131437,7.68,0.59
53.135212,7.68,0.57
53.137703,7.79,0.59
53.140215,7.76,0.61
53.144145,7.76,0.61
53.146516,7.79,0.59
53.150297,7.76,0.59
53.152795,7.76,0.59
53.15533,7.79,0.6
53.159143,7.79,0.61
53.161609,7.79,0.61
53.164128,7.71,0.6
53.167917,7.76,0.56
53.170398,7.76,0.61
53.174162,7.76,0.6
53.17649,7.71,0.6
53.180236,7.79,0.58
53.182735,7.79,0.59
53.185236,7.71,0.57
53.189013,7.71,0.59
53.191552,7.68,0.59
53.195331,7.68,0.59
53.197858,7.63,0.59
53.200401,7.71,0.57
53.204182,7.65,0.59
53.206676,7.68,0.59
53.209212,7.65,0.6
53.212912,7.68,0.61
53.215425,7.68,0.61
53.219219,7.65,0.59
53.221726,7.65,0.6
53.224229,7.65,0.57
53.228007,7.63,0.59
53.230554,7.65,0.56
53.234317,7.65,0.59
53.236802,7.63,0.64
53.239312,7.68,0.6
53.243116,7.68,0.6
53.245624,7.68,0.6
53.248168,7.71,0.61
53.251974,7.79,0.6
53.254508,7.71,0.61
53.258272,7.68,0.63
53.260754,7.68,0.62
53.263313,7.63,0.55
53.267065,7.65,0.57
53.269511,7.65,0.6
53.273312,7.65,0.6
53.275833,7.68,0.6
53.278344,7.65,0.56
53.282126,7.65,0.59
53.284711,7.71,0.6
53.287157,7.65,0.58
53.290943,7.71,0.59
53.293442,7.68,0.58
53.297231,7.65,0.59
53.299736,7.65,0.6
53.302271,7.76,0.59
53.306077,7.71,0.6
53.308563,7.71,0.58
53.312356,7.68,0.53
53.314843,7.65,0.62
53.317364,7.65,0.59
53.321164,7.71,0.57
53.323645,7.71,0.62
53.326174,7.76,0.64
53.329957,7.71,0.6
53.332459,7.76,0.59
53.336254,7.68,0.6
53.33876,7.71,0.6
53.341267,7.71,0.6
53.34503,7.68,0.6
53.347657,7.76,0.6
53.351398,7.71,0.56
53.353892,7.68,0.59
53.356453,7.71,0.62
53.360205,7.68,0.59
53.362719,7.68,0.58
53.365235,7.71,0.59
53.369017,7.65,0.58
53.37152,7.71,0.6
53.37532,7.71,0.61
53.377831,7.71,0.62
53.380176,7.76,0.59
53.383905,7.76,0.62
53.386419,7.79,0.6
53.390218,7.79,0.59
53.392809,7.76,0.57
53.395235,7.71,0.59
53.399019,7.76,0.58
53.401566,7.71,0.59
53.404082,7.68,0.61
53.407866,7.63,0.6
53.410403,7.63,0.6
53.414195,7.65,0.59
53.416669,7.65,0.61
53.419192,7.68,0.63
53.422964,7.68,0.59
53.425472,7.71,0.6
53.429214,7.68,0.61
53.43171,7.68,0.6
53.434209,7.71,0.62
53.437996,7.68,0.59
53.440499,7.71,0.58
53.444288,7.68,0.59
53.446803,7.63,0.58
53.449286,7.68,0.62
53.453131,7.68,0.58
53.455653,7.65,0.6
53.458155,7.68,0.62
53.46195,7.65,0.58
53.46443,7.68,0.61
53.468172,7.65,0.6
53.470707,7.71,0.59
53.473225,7.65,0.6
53.476938,7.65,0.61
53.479475,7.65,0.6
53.483242,7.65,0.61
53.485752,7.65,0.58
53.488251,7.68,0.58
53.492018,7.65,0.61
53.49454,7.65,0.61
53.498362,7.68,0.62
53.500837,7.65,0.63
53.503388,7.63,0.59
53.507192,7.63,0.6
53.509691,7.65,0.61
53.512206,7.65,0.6
53.515933,7.63,0.6
53.518415,7.63,0.62
53.522231,7.65,0.62
53.524725,7.65,0.61
53.527235,7.65,0.58
53.531009,7.65,0.59
