Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
59.73894,3.65,1.66
59.741478,3.74,1.5
59.745227,3.68,1.42
59.747728,3.8,1.47
59.751519,3.8,1.43
59.754032,3.83,1.54
59.756535,3.68,1.48
59.760312,3.8,1.47
59.762822,3.95,1.44
59.766643,3.8,1.53
59.769144,3.74,1.51
59.771676,3.89,1.53
59.775467,3.74,1.39
59.777952,3.74,1.46
59.780489,3.83,1.4
59.784307,3.95,1.45
59.786839,3.89,1.49
59.790632,3.93,1.51
59.793127,3.74,1.5
59.795658,3.83,1.47
59.799477,3.89,1.51
59.801969,3.89,1.5
59.80449,3.86,1.42
59.808282,3.86,1.49
59.810787,3.8,1.46
59.814591,3.89,1.45
59.8171,3.65,1.44
59.819666,3.71,1.3
59.823453,3.77,1.39
59.825939,3.89,1.4
59.828459,3.95,1.39
59.832269,3.86,1.4
59.834861,3.83,1.4
59.838706,3.74,1.36
59.84112,3.8,1.4
59.843645,3.8,1.47
59.847444,3.83,1.36
59.849985,3.8,1.41
59.852532,3.8,1.42
59.856267,3.86,1.47
59.858772,3.83,1.4
59.862576,3.8,1.48
59.865078,3.77,1.41
59.867598,3.8,1.46
59.871393,3.74,1.37
59.873938,3.8,1.44
59.876425,3.86,1.4
59.880212,3.86,1.37
59.882729,3.77,1.38
59.886575,3.86,1.39
59.889099,3.83,1.36
59.891595,3.74,1.37
59.895394,3.77,1.45
59.8979,3.83,1.35
59.901713,3.98,1.47
59.904313,3.86,1.47
59.906742,3.93,1.48
59.910608,3.89,1.39
59.913066,3.8,1.43
59.915583,3.77,1.37
59.919417,3.95,1.43
59.921893,3.89,1.32
59.924423,3.89,1.34
59.928203,3.93,1.34
59.930722,3.98,1.39
59.934535,4.04,1.29
59.937067,3.8,1.25
59.939579,3.95,1.31
59.9434,4.08,1.21
59.945894,4.11,1.28
59.94843,4.04,1.38
59.952186,4.04,1.3
59.954727,4.16,1.3
59.958528,4.31,1.29
59.961012,4.33,1.19
59.963531,4.37,1.28
59.967319,4.53,1.22
59.969833,4.8,1.17
59.973623,5.1,1.22
59.976131,5.46,1.19
59.978613,6.64,1.01
59.982407,6.45,1.07
59.984903,6.45,1.01
59.987453,6.64,0.98
59.99123,6.57,0.97
59.993736,6.79,0.9
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
-0.006635,0,0
