Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
56.821251,7.01,1.08
56.823734,7.01,1.21
56.827539,6.97,1.19
56.830011,6.91,1.18
56.832552,7.04,1.15
56.836307,6.97,1.2
56.838835,6.88,1.14
56.842623,6.97,1.22
56.845107,6.97,1.2
56.84764,6.91,1.24
56.851487,6.88,1.23
56.85398,6.91,1.28
56.857789,6.94,1.26
56.860267,6.91,1.28
56.862782,6.94,1.28
56.866574,7.04,1.29
56.869079,6.91,1.24
56.871592,6.86,1.25
56.875348,6.79,1.35
56.877896,7.06,1.38
56.881627,7.06,1.34
56.88417,6.91,1.31
56.886662,7.01,1.37
56.890448,7.04,1.32
56.892968,7.01,1.35
56.896803,7.06,1.25
56.899387,7.12,1.32
56.901811,7.01,1.38
56.905684,7.01,1.36
56.908155,7.09,1.27
56.910659,7.09,1.36
56.914456,7.06,1.34
56.91698,7.01,1.35
56.920749,7.01,1.39
56.923244,7.06,1.4
56.925775,7.06,1.39
56.929421,7.12,1.3
56.931948,6.97,1.38
56.935692,7.09,1.36
56.938211,7.12,1.37
56.940717,7.16,1.4
56.944487,7.04,1.43
56.947017,6.97,1.38
56.949652,7.12,1.46
56.953359,7.09,1.4
56.955894,7.06,1.42
56.959664,7.09,1.46
56.962293,7.12,1.48
56.964738,7.01,1.39
56.968435,6.91,1.5
56.971078,7.01,1.41
56.974752,6.88,1.41
56.97727,6.88,1.38
56.979784,6.94,1.44
56.983577,6.88,1.51
56.986086,6.73,1.46
56.989712,6.86,1.51
56.992236,6.82,1.53
56.994747,6.88,1.49
56.998499,6.79,1.46
57.001015,6.79,1.56
57.004831,6.86,1.57
57.00738,6.76,1.6
57.009884,6.94,1.57
57.013694,6.79,1.69
57.016188,6.73,1.7
57.018705,6.69,1.52
57.022476,6.82,1.52
57.025006,6.57,1.41
57.028814,6.69,1.63
57.031298,6.79,1.63
57.033729,6.64,1.56
57.037472,6.91,1.69
57.039977,6.86,1.64
57.043842,6.82,1.58
57.046264,6.86,1.69
57.048794,6.79,1.58
57.052572,6.94,1.55
57.055082,6.94,1.72
57.057661,6.97,1.67
57.061409,6.91,1.7
57.06396,6.97,1.69
57.067788,6.94,1.73
57.070239,6.97,1.66
57.072714,6.97,1.6
57.076483,7.04,1.75
57.079034,7.01,1.66
57.082775,7.16,1.78
57.085267,6.94,1.79
57.0878,7.09,1.59
57.091578,7.12,1.73
57.094089,7.12,1.77
57.09658,7.16,1.75
57.100367,7.09,1.8
57.102871,7.32,1.84
57.106674,7.22,1.64
57.109242,7.38,1.85
57.11176,7.38,1.79
57.115553,7.24,1.89
57.118072,7.27,1.84
57.12184,7.27,1.9
57.124268,7.45,1.78
57.126788,7.45,1.77
57.130571,7.56,1.66
57.133064,7.65,1.8
57.135589,7.68,1.78
57.139354,7.53,1.8
57.141877,7.53,1.79
57.145636,7.65,1.84
57.148174,7.56,1.75
57.150717,7.53,1.81
57.154475,7.6,1.78
57.156979,7.56,1.83
57.160788,7.63,1.74
57.163308,7.5,1.72
57.165829,7.56,1.8
57.169606,7.6,1.76
57.172127,7.63,1.74
57.174654,7.63,1.73
57.178433,7.76,1.69
57.180921,7.71,1.69
57.184711,7.65,1.69
57.187239,7.82,1.66
57.189724,7.65,1.67
57.193494,7.87,1.67
57.196034,7.97,1.72
57.199832,7.94,1.56
57.202316,8.06,1.65
57.204724,8.12,1.64
57.208502,8.04,1.72
57.211064,8.19,1.74
57.213589,8.22,1.75
57.217367,8.09,1.73
57.219886,8.31,1.65
57.223669,8.38,1.65
57.226189,8.38,1.55
57.228684,8.35,1.62
57.232481,8.35,1.47
57.234988,8.53,1.55
57.238786,8.61,1.63
57.241277,8.61,1.54
57.243799,8.46,1.51
57.247602,8.74,1.56
57.250104,8.81,1.53
57.2526,8.9,1.47
57.25638,8.97,1.35
57.258912,9.02,1.32
57.262722,9.12,1.54
57.265226,8.9,1.36
57.267758,9.05,1.31
57.271557,9,1.38
57.274068,9.24,1.29
57.277843,9.34,1.26
57.280387,9.43,1.33
57.282896,9.49,1.22
57.28668,9.53,1.24
57.289189,9.59,1.15
57.291706,9.77,1.2
57.295483,9.86,1.17
57.298026,9.89,1.03
57.311644,10.05,1.02
57.31369,10.08,1.01
57.315685,10.43,0.93
57.31771,10.56,0.93
57.326723,10.58,0.94
57.328728,10.58,0.94
57.330718,10.74,0.89
57.33273,10.95,0.87
57.334704,11.14,0.81
57.341764,11.31,0.74
57.34376,11.34,0.69
57.345738,11.49,0.68
57.347735,11.61,0.65
57.349706,11.7,0.63
57.355623,11.76,0.56
57.357611,11.97,0.55
57.359615,12.07,0.47
57.3616,12.23,0.47
57.363572,12.36,0.45
57.370779,12.42,0.42
57.372792,12.57,0.35
57.374791,12.7,0.37
57.376812,12.79,0.3
57.378795,12.88,0.27
57.385844,13,0.24
57.387845,13.08,0.21
57.389824,13.11,0.2
57.391831,13.2,0.17
57.393816,13.23,0.13
57.401017,13.29,0.11
57.403015,13.29,0.09
57.404991,13.26,0.06
57.406987,13.31,0.06
57.408962,13.29,0.04
57.416049,13.29,0.03
57.418084,13.2,0
57.420075,13.16,0
57.4221,13.11,0
57.424098,13.03,0
57.431197,12.91,0
57.433234,12.82,0
57.435234,12.7,0
57.437269,12.57,0.01
57.439316,12.42,0.01
57.443701,12.26,0.01
57.445696,12.1,0.03
57.447668,11.92,0.04
57.449663,11.76,0.05
57.451653,11.58,0.06
57.45874,11.43,0.06
57.460737,11.31,0.08
57.462712,11.04,0.09
57.464704,10.82,0.06
57.472689,10.58,0.04
57.474709,10.46,0.07
57.476755,10.25,0.06
57.47879,10.08,0.07
57.480793,9.92,0.08
57.482856,9.71,0.03
57.484914,9.56,0.05
57.486905,9.53,0.08
57.488981,9.18,0.1
57.491025,9.05,0.1
57.493055,8.9,0.07
57.495084,8.71,0.08
57.497152,8.46,0.04
57.499193,8.31,0.01
57.501595,8.19,0.03
57.505276,8.04,0.09
57.507799,7.91,0.05
57.511598,7.76,0.07
57.514099,7.65,0.05
57.516618,7.56,0.06
57.520428,7.41,0.04
57.52294,7.27,0.03
57.526749,7.24,0.04
57.529228,7.06,0.1
57.53179,6.97,0.05
57.535436,6.91,0.03
57.537963,6.79,0.05
57.541788,6.73,0.03
57.54428,6.61,0.08
57.546803,6.61,0.05
57.550581,6.57,0.03
57.553067,6.5,0.06
57.555582,6.47,0.05
57.559362,6.38,0.07
57.561883,6.45,0.11
57.565629,6.38,0.06
57.568297,6.42,0.09
57.57069,6.35,0.04
57.574415,6.35,0.06
57.576927,6.38,0.07
57.580712,6.35,0.07
57.583213,6.42,0.09
57.585643,6.38,0.03
57.589409,6.35,0.05
57.591901,6.35,0.05
57.5957,6.35,0.03
57.598182,6.38,0.04
57.600784,6.42,0.05
57.604456,6.42,0.04
57.606976,6.5,0.06
57.610765,6.42,0.06
57.613262,6.5,0.07
57.615808,6.53,0.07
57.619576,6.61,0.08
57.622121,6.53,0.03
57.624574,6.67,0.07
57.628346,6.67,0.05
57.630856,6.76,0.02
57.634646,6.76,0.06
57.637148,6.88,0.07
57.639662,6.91,0.02
57.643425,6.94,0.07
57.645941,7.01,0.06
57.64973,7.04,0.07
57.652337,7.06,0.08
57.65474,7.09,0.03
57.658542,7.12,0.04
57.661074,7.22,0.08
57.663552,7.19,0.03
57.667334,7.22,0.02
57.669838,7.24,0.05
57.673696,7.27,0.06
57.676181,7.24,0.07
57.678702,7.32,0.03
57.682497,7.27,0.03
57.685027,7.38,0.06
57.688829,7.35,0.07
57.691299,7.45,0.05
57.693709,7.47,0.05
57.697471,7.47,0.06
57.700016,7.5,0.07
57.703789,7.47,0.07
57.706286,7.5,0.05
57.70881,7.47,0.04
57.712606,7.56,0.04
57.715083,7.56,0.07
57.717601,7.56,0.05
57.721388,7.56,0.03
57.723945,7.63,0.05
57.727754,7.6,0.05
57.730247,7.6,0.05
57.732772,7.63,0.04
57.736558,7.65,0.05
57.739037,7.68,0.07
57.741574,7.65,0.06
57.745339,7.68,0.05
57.747861,7.76,0.05
57.751659,7.76,0.06
57.754148,7.71,0.04
57.756664,7.82,0.06
57.760456,7.82,0.05
57.762963,7.82,0.05
57.766668,7.82,0.05
57.769169,7.84,0.07
57.771692,7.87,0.07
57.775553,7.84,0.04
57.778033,7.84,0.04
57.781787,7.84,0.06
57.784261,7.91,0.05
57.786783,7.91,0.05
57.790555,7.91,0.07
57.79307,7.84,0.04
57.795579,7.84,0.05
57.799362,7.82,0.05
57.801877,7.87,0.07
57.805583,7.79,0.06
57.808074,7.76,0.06
57.810565,7.71,0.03
57.814283,7.71,0.07
57.816795,7.6,0.06
57.820575,7.6,0.05
57.823094,7.6,0.07
57.825631,7.56,0.04
57.829386,7.53,0.02
57.831892,7.53,0.04
57.835679,7.53,0.03
57.838181,7.53,0.05
57.840721,7.53,0.07
57.844481,7.53,0.04
57.847008,7.53,0.05
57.850789,7.53,0.07
57.85331,7.47,0.03
57.855809,7.5,0.03
57.859598,7.5,0.05
57.862109,7.5,0.06
57.864611,7.5,0.03
57.868395,7.56,0.05
57.870911,7.56,0.05
57.874689,7.53,0.05
57.877252,7.6,0.04
57.879756,7.53,0.03
57.883544,7.6,0.06
57.886036,7.6,0.06
57.888553,7.6,0.05
57.892316,7.56,0.06
57.89484,7.56,0.04
57.898641,7.6,0.07
57.901276,7.56,0.05
57.903668,7.56,0.05
57.907436,7.5,0.05
57.90995,7.53,0.04
57.913757,7.53,0.03
57.916136,7.5,0.04
57.918627,7.56,0.07
57.922382,7.53,0.05
57.924916,7.5,0.04
57.92875,7.53,0.05
57.931281,7.53,0.05
57.933747,7.53,0.05
57.937553,7.53,0.05
57.940065,7.56,0.05
57.942563,7.56,0.05
57.946328,7.53,0.04
57.948851,7.53,0.05
57.952636,7.53,0.05
57.955133,7.56,0.05
57.957649,7.6,0.04
57.961431,7.6,0.05
57.96396,7.6,0.03
57.96774,7.63,0.05
57.970186,7.65,0.05
57.972726,7.65,0.05
57.976457,7.63,0.04
57.979055,7.65,0.05
57.981561,7.68,0.05
57.985326,7.71,0.03
57.987864,7.71,0.05
57.991636,7.76,0.04
57.994138,7.79,0.04
57.996652,7.82,0.05
58.000422,7.84,0.04
58.002937,7.84,0.05
58.00668,7.91,0.06
58.00917,7.84,0.05
58.011675,7.91,0.06
58.015494,7.87,0.04
58.017983,7.91,0.04
58.021756,7.87,0.05
58.024267,7.87,0.03
58.026808,7.87,0.05
58.030609,7.91,0.04
58.033099,7.91,0.05
58.035628,7.94,0.05
58.039395,7.94,0.05
58.041934,7.91,0.04
58.04571,7.97,0.03
58.048223,7.94,0.04
58.050739,7.97,0.04
58.054548,7.97,0.04
58.057015,8.04,0.05
58.060821,8.04,0.06
58.063325,7.97,0.06
58.065826,8,0.05
58.069628,8,0.04
58.07212,8,0.04
58.074644,7.94,0.05
58.078455,7.91,0.05
58.080963,7.87,0.04
58.084751,7.91,0.06
58.087259,7.87,0.05
58.089769,7.87,0.04
58.093469,7.84,0.05
58.095955,7.82,0.05
58.099757,7.84,0.04
58.102246,7.87,0.05
58.104757,7.84,0.04
58.108545,7.87,0.05
58.111058,7.82,0.05
58.113589,7.82,0.05
58.117345,7.79,0.04
58.119847,7.76,0.05
58.12368,7.76,0.06
58.126159,7.76,0.05
58.128658,7.76,0.04
58.13248,7.68,0.05
58.134984,7.68,0.04
58.138789,7.65,0.04
58.141292,7.63,0.05
58.143827,7.6,0.04
58.147583,7.56,0.06
58.150098,7.6,0.05
58.152669,7.6,0.06
58.156381,7.6,0.05
58.15891,7.56,0.05
58.162702,7.56,0.05
58.165219,7.6,0.05
58.167718,7.56,0.04
58.171544,7.56,0.05
58.174005,7.53,0.05
58.177719,7.53,0.05
58.180209,7.5,0.05
58.182853,7.5,0.06
58.186587,7.47,0.05
58.189146,7.47,0.04
58.191633,7.45,0.05
58.195371,7.47,0.05
58.197908,7.5,0.05
58.201741,7.45,0.04
58.204179,7.38,0.04
58.206698,7.41,0.05
58.210487,7.45,0.04
58.21299,7.47,0.06
58.216733,7.45,0.03
58.219223,7.45,0.05
58.221767,7.41,0.04
58.225561,7.45,0.05
58.228049,7.45,0.03
58.23182,7.45,0.05
58.234409,7.45,0.05
58.236915,7.41,0.05
58.240652,7.38,0.05
58.243129,7.41,0.05
58.24566,7.38,0.05
58.249418,7.38,0.05
58.252073,7.35,0.04
58.255731,7.41,0.05
58.258205,7.38,0.04
58.260781,7.35,0.04
58.264523,7.38,0.05
58.26702,7.38,0.05
58.270815,7.41,0.05
58.273316,7.41,0.05
58.275805,7.41,0.05
58.279633,7.45,0.04
58.282132,7.5,0.05
58.284685,7.5,0.05
58.288466,7.53,0.05
58.290983,7.65,0.04
58.294768,7.68,0.04
58.297269,7.76,0.05
58.299796,7.76,0.04
58.30359,7.82,0.04
58.306073,7.82,0.04
58.30861,7.84,0.04
58.312369,7.84,0.05
58.314892,7.87,0.05
58.318678,7.84,0.04
58.321175,7.84,0.04
58.323693,7.84,0.04
58.327451,7.84,0.04
58.329991,7.84,0.05
58.333791,7.82,0.04
58.336311,7.84,0.04
58.338842,7.82,0.05
58.342649,7.82,0.05
58.345139,7.79,0.04
58.347653,7.82,0.05
58.351453,7.79,0.05
58.353946,7.79,0.05
58.357765,7.76,0.04
58.36024,7.82,0.05
58.362798,7.82,0.05
58.366556,7.82,0.04
58.369081,7.84,0.05
58.371567,7.84,0.05
58.375386,7.84,0.05
58.377874,7.87,0.04
58.381676,7.87,0.04
58.384166,7.87,0.04
58.386721,7.84,0.04
58.390504,7.87,0.04
58.393041,7.84,0.04
58.396798,7.79,0.05
58.399083,7.76,0.04
58.401669,7.76,0.05
58.405394,7.65,0.04
58.40788,7.65,0.04
58.411682,7.6,0.04
58.414201,7.56,0.04
58.416691,7.53,0.05
58.420433,7.5,0.04
58.422963,7.47,0.05
58.426744,7.45,0.05
58.429222,7.45,0.04
58.431799,7.41,0.04
58.435547,7.41,0.04
58.43806,7.45,0.04
58.440593,7.47,0.04
58.444362,7.47,0.04
58.44688,7.47,0.04
58.45064,7.5,0.04
58.453126,7.53,0.04
58.455668,7.56,0.04
58.45941,7.6,0.04
58.461927,7.63,0.04
58.465717,7.65,0.04
58.468228,7.68,0.03
58.470754,7.71,0.04
58.47456,7.71,0.04
58.477047,7.76,0.04
58.480874,7.76,0.05
58.483365,7.79,0.04
58.485855,7.76,0.04
58.489694,7.76,0.04
58.492198,7.76,0.04
58.494732,7.76,0.04
58.498503,7.79,0.04
58.501017,7.79,0.04
58.504812,7.76,0.04
58.507348,7.79,0.04
58.509843,7.76,0.04
58.513633,7.79,0.04
58.516146,7.79,0.04
58.518698,7.76,0.04
58.522479,7.76,0.04
58.524978,7.76,0.05
58.52878,7.76,0.04
58.531302,7.79,0.04
58.533887,7.79,0.04
58.537575,7.79,0.04
58.54012,7.76,0.04
58.542658,7.76,0.04
58.546443,7.76,0.04
58.54896,7.71,0.04
58.552762,7.71,0.04
58.555259,7.76,0.04
58.557764,7.76,0.04
58.561568,7.76,0.04
58.564062,7.76,0.05
58.56785,7.76,0.05
58.570338,7.71,0.04
58.572878,7.71,0.04
58.576653,7.71,0.05
58.579166,7.71,0.05
58.58169,7.71,0.05
58.585475,7.71,0.05
58.587997,7.71,0.05
58.591789,7.68,0.04
58.594299,7.68,0.05
58.59684,7.68,0.04
58.600624,7.68,0.05
58.603107,7.68,0.04
58.605634,7.68,0.04
58.609388,7.68,0.05
58.611938,7.68,0.04
58.615729,7.68,0.05
58.618216,7.71,0.05
58.62072,7.68,0.04
58.624497,7.71,0.05
58.627025,7.68,0.05
58.630832,7.71,0.04
58.633336,7.68,0.05
58.635865,7.76,0.05
58.639635,7.68,0.05
58.642177,7.71,0.04
58.644685,7.71,0.04
58.648459,7.68,0.05
58.650983,7.68,0.04
58.654821,7.68,0.05
58.65728,7.68,0.05
58.65978,7.68,0.05
58.663592,7.65,0.05
58.666085,7.65,0.05
58.668591,7.65,0.05
58.672398,7.65,0.05
58.67488,7.63,0.05
58.678681,7.65,0.05
58.681183,7.63,0.05
58.683738,7.65,0.05
58.687491,7.65,0.05
58.690002,7.65,0.05
58.693881,7.65,0.05
58.696308,7.65,0.05
58.698849,7.65,0.05
58.70265,7.68,0.05
58.705117,7.65,0.05
58.707652,7.65,0.05
58.71144,7.68,0.06
58.713948,7.65,0.06
58.71773,7.65,0.05
58.720245,7.65,0.05
58.722762,7.65,0.06
58.726536,7.65,0.05
58.729037,7.65,0.05
58.731568,7.68,0.06
58.735332,7.65,0.05
58.737877,7.65,0.06
58.741666,7.65,0.05
58.744175,7.65,0.05
58.746705,7.65,0.05
58.750469,7.63,0.05
58.752977,7.65,0.06
58.756781,7.68,0.06
58.759283,7.68,0.06
58.761813,7.68,0.06
58.765606,7.68,0.06
58.768102,7.71,0.07
58.770656,7.68,0.06
58.774504,7.68,0.06
58.776988,7.68,0.06
58.780793,7.68,0.06
58.78328,7.65,0.06
58.785795,7.65,0.06
58.789626,7.65,0.06
58.79211,7.65,0.07
58.794656,7.65,0.07
58.798473,7.65,0.06
58.801071,7.65,0.06
58.804771,7.65,0.07
58.807295,7.65,0.07
58.809801,7.65,0.07
58.813599,7.68,0.07
58.816095,7.68,0.07
58.818626,7.68,0.07
58.822412,7.68,0.07
58.824932,7.76,0.07
58.828705,7.76,0.07
58.831231,7.76,0.07
58.833762,7.76,0.07
58.837556,7.71,0.07
58.840062,7.76,0.07
58.842559,7.76,0.07
58.846353,7.71,0.07
58.848877,7.71,0.07
58.852764,7.71,0.07
58.855167,7.71,0.07
58.857702,7.68,0.07
58.861472,7.68,0.07
58.863982,7.68,0.07
58.867769,7.68,0.07
58.870268,7.68,0.07
58.872764,7.71,0.07
58.87654,7.71,0.07
58.879053,7.71,0.07
58.881579,7.68,0.07
58.885396,7.68,0.08
58.887886,7.65,0.07
58.89166,7.68,0.08
58.894167,7.68,0.07
58.896713,7.68,0.07
58.900627,7.68,0.07
58.90303,7.71,0.08
58.906861,7.71,0.07
58.909297,7.68,0.07
58.911714,7.68,0.07
58.915501,7.71,0.08
58.917989,7.71,0.07
58.921814,7.71,0.07
58.924301,7.68,0.07
58.926792,7.71,0.07
58.930601,7.68,0.07
58.933109,7.68,0.07
58.935594,7.65,0.07
58.939371,7.65,0.08
58.94192,7.65,0.07
58.945726,7.65,0.08
58.948221,7.68,0.08
58.950753,7.68,0.08
58.95455,7.65,0.07
58.957049,7.65,0.07
58.960853,7.68,0.07
58.963333,7.68,0.08
58.965862,7.65,0.07
58.969631,7.65,0.07
58.97208,7.63,0.08
58.975851,7.63,0.08
58.978381,7.63,0.08
58.980888,7.65,0.08
58.984652,7.63,0.08
58.987158,7.63,0.08
58.989665,7.63,0.08
58.993427,7.63,0.08
58.99596,7.63,0.08
58.999817,7.63,0.08
59.002321,7.65,0.08
59.004797,7.65,0.08
59.008558,7.65,0.08
59.011059,7.65,0.08
59.013571,7.65,0.08
59.017353,7.68,0.08
59.019852,7.65,0.08
59.02364,7.68,0.09
59.026168,7.68,0.08
59.028653,7.71,0.09
59.032439,7.71,0.08
59.034941,7.71,0.09
59.038736,7.71,0.08
59.041244,7.71,0.08
59.043749,7.71,0.09
59.047553,7.71,0.08
59.050091,7.76,0.08
59.052616,7.71,0.08
59.056408,7.71,0.08
59.058921,7.76,0.08
59.062721,7.76,0.08
59.065219,7.76,0.08
59.067741,7.68,0.08
59.071493,7.71,0.08
59.073941,7.71,0.08
59.077746,7.71,0.09
59.080252,7.71,0.08
59.082756,7.71,0.08
59.08653,7.71,0.08
59.089071,7.71,0.08
59.09287,7.68,0.08
59.095349,7.68,0.08
59.097842,7.71,0.09
59.101703,7.68,0.08
59.104155,7.65,0.08
59.106632,7.65,0.09
59.110385,7.65,0.09
59.112899,7.65,0.09
59.116705,7.65,0.09
59.11921,7.65,0.09
59.12176,7.63,0.09
59.125501,7.63,0.08
59.128008,7.63,0.09
59.131794,7.63,0.09
59.134279,7.65,0.09
59.136783,7.65,0.09
59.140577,7.65,0.09
59.143083,7.65,0.09
59.145617,7.65,0.09
59.149373,7.63,0.09
59.151935,7.63,0.09
59.155699,7.63,0.09
59.158243,7.63,0.09
59.160721,7.63,0.09
59.164468,7.63,0.09
59.166999,7.63,0.1
59.170787,7.63,0.1
59.173313,7.6,0.09
59.1758,7.63,0.1
59.179546,7.63,0.1
59.182064,7.6,0.09
59.184572,7.6,0.09
59.188359,7.6,0.09
59.19089,7.6,0.09
59.19465,7.6,0.09
59.197159,7.6,0.1
59.199667,7.6,0.1
59.20351,7.6,0.1
59.206001,7.6,0.1
59.209808,7.6,0.1
59.212285,7.6,0.1
59.214765,7.6,0.1
59.218542,7.63,0.1
59.221048,7.63,0.1
59.223542,7.6,0.1
59.227332,7.6,0.1
59.229826,7.6,0.1
59.233653,7.6,0.1
59.236116,7.56,0.1
59.238628,7.56,0.11
59.242411,7.56,0.11
59.244921,7.56,0.11
59.24871,7.53,0.11
59.251203,7.5,0.12
59.253785,7.47,0.11
59.257585,7.47,0.11
59.260088,7.45,0.12
59.262591,7.45,0.11
59.266363,7.41,0.12
59.268839,7.41,0.12
59.272643,7.41,0.12
59.275108,7.41,0.12
59.277633,7.41,0.12
59.281393,7.45,0.13
59.283907,7.47,0.13
59.287697,7.5,0.13
59.290204,7.45,0.13
59.292705,7.45,0.13
59.29646,7.41,0.13
59.29899,7.41,0.13
59.302785,7.45,0.14
59.305341,7.45,0.14
59.307861,7.45,0.14
59.311642,7.45,0.14
59.314133,7.45,0.14
59.316652,7.47,0.14
59.320421,7.45,0.14
59.322945,7.47,0.15
59.326738,7.5,0.15
59.329223,7.5,0.15
59.331753,7.53,0.15
59.335507,7.53,0.15
59.338034,7.53,0.14
59.340536,7.53,0.14
59.34433,7.56,0.15
59.346837,7.56,0.15
59.35064,7.6,0.14
59.353128,7.63,0.15
59.3557,7.63,0.15
59.359296,7.65,0.15
59.361797,7.65,0.15
59.365591,7.65,0.14
59.368078,7.65,0.14
59.370613,7.65,0.14
59.37448,7.65,0.14
59.376917,7.63,0.14
59.380743,7.63,0.14
59.383209,7.63,0.14
59.385747,7.63,0.14
59.389557,7.63,0.14
59.392066,7.63,0.14
59.395863,7.63,0.14
59.398393,7.6,0.14
59.400935,7.63,0.14
59.404647,7.6,0.14
59.407184,7.6,0.15
59.409767,7.6,0.14
59.413506,7.63,0.15
59.416015,7.63,0.15
59.419786,7.65,0.15
59.4223,7.65,0.15
59.424821,7.68,0.15
59.42861,7.65,0.15
59.431119,7.68,0.15
59.43363,7.68,0.15
59.437388,7.68,0.14
59.439916,7.65,0.15
59.443703,7.63,0.15
59.446212,7.63,0.14
59.448722,7.6,0.15
59.452652,7.6,0.15
59.455027,7.56,0.15
59.458895,7.56,0.15
59.461384,7.6,0.15
59.463874,7.6,0.16
59.467668,7.6,0.16
59.470151,7.6,0.15
59.472677,7.6,0.15
59.476485,7.6,0.15
59.478962,7.63,0.16
59.482783,7.63,0.15
59.48528,7.6,0.16
59.487785,7.6,0.16
59.491588,7.63,0.16
59.494076,7.63,0.16
59.496606,7.6,0.16
59.500392,7.6,0.16
59.50292,7.6,0.16
59.506703,7.56,0.16
59.509231,7.56,0.16
59.511748,7.6,0.16
59.515542,7.63,0.16
59.518046,7.63,0.16
59.520551,7.65,0.16
59.524346,7.68,0.16
59.526853,7.87,0.14
59.530642,8,0.14
59.533156,8.04,0.14
59.535751,8.06,0.14
59.539454,8.06,0.14
59.541968,8.09,0.14
59.545761,8.06,0.14
59.548268,8.06,0.13
59.5508,8,0.13
59.554584,8,0.13
59.557076,8,0.12
59.55964,7.97,0.13
59.563431,7.94,0.13
59.565932,7.91,0.13
59.569718,7.91,0.12
59.57223,7.87,0.11
59.574741,7.87,0.12
59.578506,7.87,0.12
59.581046,7.87,0.11
59.583541,7.87,0.11
59.587318,7.84,0.11
59.589856,7.87,0.11
59.593637,7.84,0.12
59.596131,7.87,0.12
59.598659,7.82,0.11
59.602429,7.82,0.12
59.604946,7.84,0.11
59.60873,7.84,0.11
59.611268,7.82,0.11
59.61379,7.79,0.11
59.617577,7.76,0.11
59.620086,7.65,0.12
59.622613,7.5,0.12
59.626379,7.38,0.13
59.628909,7.27,0.13
59.632725,7.27,0.14
59.63519,7.24,0.14
59.637731,7.24,0.14
59.6415,7.27,0.14
59.644031,7.27,0.14
59.64653,7.27,0.14
59.650307,7.32,0.15
59.652821,7.35,0.14
59.656626,7.35,0.15
59.659135,7.41,0.15
59.661707,7.45,0.15
59.665475,7.47,0.15
59.667979,7.5,0.15
59.671776,7.53,0.15
59.674274,7.56,0.15
59.676814,7.6,0.15
59.680576,7.6,0.15
59.683085,7.63,0.15
59.68562,7.63,0.16
59.689398,7.68,0.15
59.691916,7.65,0.15
59.69574,7.68,0.15
59.698202,7.68,0.15
59.700714,7.63,0.15
59.704489,7.65,0.15
59.707004,7.65,0.15
59.7108,7.63,0.15
59.713328,7.63,0.15
59.715839,7.63,0.15
59.719636,7.63,0.15
59.722138,7.63,0.15
59.724671,7.63,0.15
59.728457,7.63,0.15
59.730975,7.63,0.15
59.734767,7.63,0.15
59.737257,7.63,0.15
59.739683,7.63,0.15
59.743441,7.63,0.15
59.745953,7.63,0.15
59.749751,7.63,0.15
59.75224,7.65,0.15
59.754778,7.63,0.15
59.758551,7.65,0.15
59.761047,7.65,0.15
59.76361,7.65,0.15
59.767376,7.65,0.15
59.769883,7.65,0.15
59.773716,7.65,0.15
59.776169,7.65,0.15
59.778651,7.63,0.15
59.782439,7.65,0.16
59.784937,7.65,0.16
59.788723,7.65,0.15
59.791249,7.65,0.15
59.793736,7.65,0.15
59.797522,7.68,0.15
59.800032,7.68,0.15
59.802545,7.68,0.15
59.806308,7.68,0.15
59.808829,7.68,0.15
59.812665,7.68,0.15
59.815171,7.65,0.15
59.817689,7.65,0.15
59.821482,7.65,0.15
59.823961,7.63,0.15
59.827703,7.65,0.15
59.830209,7.65,0.15
59.832732,7.63,0.15
59.836499,7.65,0.15
59.838993,7.65,0.15
59.842814,7.65,0.15
59.845297,7.68,0.16
59.847823,7.68,0.15
59.851587,7.68,0.15
59.854099,7.68,0.16
59.856618,7.68,0.15
59.860404,7.68,0.15
59.862912,7.65,0.15
59.866734,7.68,0.15
59.869219,7.68,0.15
59.871747,7.71,0.15
59.875528,7.68,0.15
59.878033,7.68,0.15
59.880553,7.71,0.16
59.884343,7.68,0.15
59.886858,7.68,0.15
59.89064,7.65,0.15
59.893146,7.65,0.15
59.895772,7.68,0.15
59.899358,7.68,0.15
59.90189,7.65,0.15
59.905684,7.65,0.15
59.908215,7.65,0.15
59.91074,7.68,0.15
59.914497,7.68,0.15
59.917035,7.65,0.15
59.919548,7.68,0.15
59.923326,7.68,0.14
59.925861,7.68,0.14
59.92965,7.65,0.15
59.932179,7.68,0.15
59.934653,7.68,0.15
59.938374,7.68,0.15
59.940881,7.68,0.15
59.944662,7.68,0.15
59.947185,7.65,0.15
59.949704,7.65,0.15
59.953446,7.65,0.15
59.955975,7.65,0.14
59.959754,7.63,0.15
59.962281,7.63,0.14
59.964785,7.63,0.15
59.968618,7.63,0.15
59.97112,7.63,0.15
59.973605,7.63,0.15
59.977373,7.63,0.15
59.979879,7.65,0.15
59.983597,7.65,0.15
59.986062,7.65,0.14
59.988635,7.65,0.15
59.992366,7.65,0.15
59.994853,7.65,0.15
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
-0.005931,0,0
